DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
5/1/2025 2:53:12 PM,2,1746132792000,38.400,14.016,26.813,30.330,-0.003,-0.012,2.277,0,0,41,1.897,11,-1.000,0.043,2.971,0.018,0x1fff
5/1/2025 3:03:12 PM,2,1746133392000,39.800,14.056,27.250,30.857,-0.003,-0.012,2.277,0,0,42,1.897,12,-1.000,0.043,2.971,0.018,0x1fff
5/1/2025 3:13:12 PM,2,1746133992000,36.600,14.004,27.125,30.618,-0.003,-0.012,2.276,0,0,42,1.897,13,-1.000,0.043,2.971,0.018,0x1fff
5/1/2025 3:23:12 PM,2,1746134592000,39.100,14.020,27.563,31.049,-0.004,-0.011,2.276,0,0,42,1.892,12,-1.000,0.048,2.971,0.018,0x1fff
5/1/2025 3:33:12 PM,2,1746135192000,39.300,13.992,27.750,31.336,-0.002,-0.013,2.276,0,0,42,1.897,12,-1.000,0.043,2.971,0.018,0x1fff
5/1/2025 3:43:12 PM,2,1746135792000,35.800,14.000,27.438,31.145,-0.003,-0.013,2.276,0,0,42,1.897,12,-1.000,0.043,2.971,0.018,0x1fff
5/1/2025 3:53:12 PM,2,1746136392000,39.800,13.976,27.313,30.809,-0.003,-0.012,2.276,0,0,42,1.893,12,-1.000,0.047,2.971,0.018,0x1fff
5/1/2025 4:03:12 PM,2,1746136992000,37.900,13.984,27.625,31.001,-0.003,-0.013,2.276,0,0,42,1.892,12,-1.000,0.048,2.971,0.018,0x1fff
5/1/2025 4:13:12 PM,2,1746137592000,39.800,13.976,28.063,31.384,-0.003,-0.012,2.276,0,0,42,1.892,12,-1.000,0.048,2.971,0.018,0x1fff
5/1/2025 4:23:12 PM,2,1746138192000,39.300,13.972,28.000,31.672,-0.003,-0.012,2.275,0,0,42,1.891,12,-1.000,0.049,2.971,0.019,0x1fff
5/1/2025 4:33:12 PM,2,1746138792000,38.900,13.988,28.000,31.576,-0.003,-0.013,2.275,0,0,42,1.897,12,-1.000,0.043,2.971,0.019,0x1fff
5/1/2025 4:43:12 PM,2,1746139392000,39.900,13.964,27.375,30.953,-0.003,-0.012,2.275,0,0,42,1.892,12,-1.000,0.048,2.971,0.019,0x1fff
5/1/2025 4:53:12 PM,2,1746139992000,39.100,14.004,26.875,30.665,-0.003,-0.012,2.275,0,0,41,1.894,11,-1.000,0.046,2.971,0.019,0x1fff
5/1/2025 5:03:12 PM,2,1746140592000,36.000,13.964,27.188,30.713,-0.003,-0.012,2.275,0,0,41,1.894,11,-1.000,0.046,2.990,0.000,0x1fff
5/1/2025 5:13:12 PM,2,1746141192000,39.400,13.972,27.563,31.145,-0.003,-0.012,2.275,0,0,42,1.897,12,-1.000,0.043,2.990,0.000,0x1fff
5/1/2025 5:23:12 PM,2,1746141792000,37.600,13.972,27.438,31.193,-0.003,-0.012,2.275,0,0,42,1.894,12,-1.000,0.046,2.990,0.000,0x1fff
5/1/2025 5:33:12 PM,2,1746142392000,37.500,13.944,27.250,31.001,-0.003,-0.012,2.274,0,0,42,1.897,12,-1.000,0.043,2.990,0.000,0x1fff
5/1/2025 5:43:12 PM,2,1746142992000,39.500,13.984,27.063,30.713,-0.003,-0.012,2.274,0,0,41,1.893,12,-1.000,0.047,2.990,0.000,0x1fff
5/1/2025 5:53:12 PM,2,1746143592000,39.400,13.964,26.875,30.665,-0.003,-0.011,2.274,0,0,41,1.892,12,-1.000,0.048,2.990,0.000,0x1fff
5/1/2025 6:03:12 PM,2,1746144192000,37.300,13.936,26.875,30.426,-0.004,-0.011,2.274,0,0,41,1.893,13,-1.000,0.047,2.990,0.000,0x1fff
5/1/2025 6:13:12 PM,2,1746144792000,39.300,13.960,26.625,30.330,-0.004,-0.012,2.274,0,0,41,1.893,11,-1.000,0.047,2.990,0.000,0x1fff
5/1/2025 6:23:12 PM,2,1746145392000,39.200,13.964,27.188,30.857,-0.004,-0.011,2.274,0,0,41,1.893,12,-1.000,0.047,2.990,0.000,0x1fff
5/1/2025 6:33:12 PM,2,1746145992000,35.800,13.960,27.500,31.241,-0.004,-0.011,2.274,0,0,42,1.892,12,-1.000,0.048,2.990,0.000,0x1fff
5/1/2025 6:43:12 PM,2,1746146592000,38.900,13.944,27.000,30.953,-0.004,-0.011,2.274,0,0,42,1.897,11,-1.000,0.043,2.990,0.000,0x1ffe
5/1/2025 6:53:12 PM,2,1746147192000,39.500,13.928,26.250,29.995,-0.004,-0.011,2.273,0,0,41,1.894,11,-1.000,0.046,2.990,0.000,0x1fff
5/1/2025 7:03:12 PM,2,1746147792000,39.700,13.912,25.688,29.467,-0.003,-0.012,2.273,0,0,40,1.894,11,-1.000,0.046,2.990,0.000,0x1fff
5/1/2025 7:13:12 PM,2,1746148392000,37.100,13.892,25.438,29.132,-0.003,-0.012,2.273,0,0,39,1.894,11,-1.000,0.046,2.990,0.000,0x1fff
5/1/2025 7:23:12 PM,2,1746148992000,39.500,13.876,24.375,28.317,-0.003,-0.012,2.273,0,0,39,1.896,11,-1.000,0.044,2.990,0.000,0x1fff
5/1/2025 7:33:12 PM,2,1746149592000,37.300,13.860,23.438,27.455,-0.002,-0.013,2.273,0,0,37,1.896,11,-1.000,0.044,2.990,0.000,0x1fff
5/1/2025 7:43:12 PM,2,1746150192000,39.800,13.844,22.813,26.448,-0.002,-0.013,2.273,0,0,37,1.897,11,-1.000,0.043,2.990,0.000,0x1fff
5/1/2025 7:53:12 PM,2,1746150792000,40.300,13.824,22.188,25.969,-0.002,-0.013,2.273,0,0,36,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/1/2025 8:03:12 PM,2,1746151392000,39.200,13.804,21.563,25.346,-0.002,-0.012,2.272,0,0,35,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/1/2025 8:13:12 PM,2,1746151992000,38.900,13.784,20.938,24.723,-0.001,-0.013,2.272,0,0,35,1.903,11,-1.000,0.037,2.990,0.000,0x1fff
5/1/2025 8:23:12 PM,2,1746152592000,56.300,13.744,22.875,26.400,-0.002,-0.012,2.241,0,0,35,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/1/2025 8:33:12 PM,2,1746153192000,56.400,13.716,22.188,25.777,-0.002,-0.013,2.165,0,0,34,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/1/2025 8:43:12 PM,2,1746153792000,54.600,13.688,21.563,25.011,-0.001,-0.013,2.166,0,0,34,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/1/2025 8:53:12 PM,2,1746154392000,56.400,13.672,20.938,24.388,-0.001,-0.013,2.167,0,0,33,1.900,11,-1.000,0.040,2.990,0.000,0x1fff
5/1/2025 9:03:12 PM,2,1746154992000,53.700,13.644,20.313,23.765,-0.001,-0.012,2.165,0,0,33,1.899,11,-1.000,0.041,2.990,0.000,0x1fff
5/1/2025 9:13:12 PM,2,1746155592000,56.600,13.628,19.688,23.429,-0.001,-0.013,2.168,0,0,32,1.900,11,-1.000,0.040,2.990,0.000,0x1fff
5/1/2025 9:23:12 PM,2,1746156192000,52.000,13.604,19.125,22.566,-0.002,-0.012,2.168,0,0,31,1.901,11,-1.000,0.039,2.990,0.000,0x1fff
5/1/2025 9:33:12 PM,2,1746156792000,51.900,13.588,18.625,22.279,-0.001,-0.013,2.168,0,0,31,1.905,11,-1.000,0.035,2.990,0.000,0x1fff
5/1/2025 9:43:12 PM,2,1746157392000,57.000,13.576,18.375,21.656,-0.001,-0.013,2.168,0,0,30,1.901,12,-1.000,0.039,2.990,0.000,0x1fff
5/1/2025 9:53:12 PM,2,1746157992000,56.400,13.556,18.313,21.704,-0.001,-0.013,2.168,0,0,30,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 10:03:12 PM,2,1746158592000,51.900,13.540,17.875,21.464,-0.001,-0.012,2.168,0,0,30,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 10:13:12 PM,2,1746159192000,54.500,13.524,17.500,21.177,-0.001,-0.013,2.168,0,0,29,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 10:23:12 PM,2,1746159792000,55.400,13.512,17.125,20.506,-0.001,-0.013,2.167,0,0,29,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 10:33:12 PM,2,1746160392000,52.700,13.500,17.000,20.410,-0.001,-0.014,2.167,0,0,29,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 10:43:12 PM,2,1746160992000,56.900,13.484,16.875,20.506,-0.001,-0.013,2.167,0,0,28,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 10:53:12 PM,2,1746161592000,56.700,13.468,17.000,20.458,-0.000,-0.013,2.167,0,0,28,1.902,11,-1.000,0.038,2.990,0.000,0x1fff
5/1/2025 11:03:12 PM,2,1746162192000,55.700,13.460,16.938,20.410,-0.001,-0.013,2.167,0,0,29,1.903,11,-1.000,0.037,2.990,0.000,0x1fff
5/1/2025 11:13:12 PM,2,1746162792000,57.200,13.448,16.500,19.931,-0.000,-0.013,2.167,0,0,28,1.904,11,-1.000,0.036,2.990,0.000,0x1fff
5/1/2025 11:23:12 PM,2,1746163392000,57.200,13.440,16.125,19.547,-0.001,-0.013,2.167,0,0,28,1.903,11,-1.000,0.037,2.990,0.000,0x1fff
5/1/2025 11:33:12 PM,2,1746163992000,57.100,13.428,15.188,18.733,-0.001,-0.013,2.167,0,0,26,1.908,10,-1.000,0.032,2.990,0.000,0x1ffe
5/1/2025 11:43:12 PM,2,1746164592000,56.400,13.420,14.875,18.301,-0.000,-0.013,2.166,0,0,26,1.905,10,-1.000,0.035,2.990,0.000,0x1fff
5/1/2025 11:53:12 PM,2,1746165192000,53.100,13.404,15.063,18.397,-0.001,-0.013,2.166,0,0,26,1.905,10,-1.000,0.035,2.990,0.000,0x1fff
5/2/2025 12:03:12 AM,2,1746165792000,57.500,13.392,15.250,18.876,-0.000,-0.013,2.166,0,0,27,1.904,10,-1.000,0.036,2.990,0.000,0x1fff
5/2/2025 12:13:12 AM,2,1746166392000,57.000,13.384,14.938,18.493,-0.000,-0.013,2.167,0,0,26,1.904,10,-1.000,0.036,2.990,0.000,0x1fff
5/2/2025 12:23:12 AM,2,1746166992000,57.600,13.372,14.625,18.205,0.000,-0.012,2.166,0,0,26,1.906,10,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 12:33:12 AM,2,1746167592000,54.800,13.364,14.375,17.870,-0.001,-0.014,2.168,0,0,26,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 12:43:12 AM,2,1746168192000,52.500,13.360,14.375,17.822,0.000,-0.013,2.170,0,0,26,1.906,10,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 12:53:12 AM,2,1746168792000,52.700,13.344,14.000,17.678,0.000,-0.013,2.170,0,0,25,1.906,10,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 1:03:12 AM,2,1746169392000,56.600,13.340,13.938,17.439,-0.000,-0.013,2.172,0,0,25,1.905,10,-1.000,0.035,2.990,0.000,0x1fff
5/2/2025 1:13:12 AM,2,1746169992000,57.000,13.332,13.875,17.295,-0.000,-0.014,2.170,0,0,25,1.909,12,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 1:23:12 AM,2,1746170592000,53.000,13.328,13.813,17.487,-0.000,-0.013,2.171,0,0,25,1.905,10,-1.000,0.035,2.990,0.000,0x1fff
5/2/2025 1:33:12 AM,2,1746171192000,53.500,13.320,13.688,17.247,-0.000,-0.014,2.177,0,0,25,1.905,10,-1.000,0.035,2.990,0.000,0x1fff
5/2/2025 1:43:12 AM,2,1746171792000,57.200,13.312,13.375,16.816,-0.000,-0.013,2.180,0,0,25,1.910,10,-1.000,0.030,2.990,0.000,0x1fff
5/2/2025 1:53:12 AM,2,1746172392000,52.300,13.308,13.188,16.768,-0.001,-0.014,2.185,0,0,24,1.907,10,-1.000,0.033,2.990,0.000,0x1fff
5/2/2025 2:03:12 AM,2,1746172992000,57.400,13.300,12.813,16.289,-0.000,-0.015,2.188,0,0,24,1.906,12,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 2:13:12 AM,2,1746173592000,57.300,13.296,12.438,16.193,0.000,-0.013,2.195,0,0,24,1.912,10,-1.000,0.028,2.990,0.000,0x1fff
5/2/2025 2:23:12 AM,2,1746174192000,53.200,13.284,12.438,15.953,-0.000,-0.013,2.192,0,0,23,1.907,10,-1.000,0.033,2.990,0.000,0x1fff
5/2/2025 2:33:12 AM,2,1746174792000,55.700,13.284,12.625,16.097,0.000,-0.014,2.192,0,0,24,1.906,10,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 2:43:12 AM,2,1746175392000,56.000,13.276,12.688,16.289,-0.000,-0.014,2.198,0,0,24,1.906,10,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 2:53:12 AM,2,1746175992000,57.400,13.272,12.563,16.241,0.001,-0.014,2.198,0,0,23,1.906,10,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 3:03:12 AM,2,1746176592000,57.000,13.272,12.000,15.426,0.001,-0.014,2.198,0,0,23,1.911,10,-1.000,0.029,2.990,0.000,0x1fff
5/2/2025 3:13:12 AM,2,1746177192000,57.300,13.264,11.563,14.899,0.001,-0.014,2.198,0,0,22,1.908,10,-1.000,0.032,2.990,0.000,0x1fff
5/2/2025 3:23:12 AM,2,1746177792000,57.900,13.264,11.438,14.851,0.001,-0.014,2.198,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 3:33:12 AM,2,1746178392000,57.000,13.256,11.313,14.995,0.000,-0.014,2.198,0,0,22,1.908,10,-1.000,0.032,2.990,0.000,0x1fff
5/2/2025 3:43:12 AM,2,1746178992000,57.300,13.256,11.375,14.803,0.000,-0.014,2.197,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 3:53:12 AM,2,1746179592000,58.200,13.256,11.375,14.995,0.000,-0.014,2.197,0,0,22,1.908,10,-1.000,0.032,2.990,0.000,0x1fff
5/2/2025 4:03:12 AM,2,1746180192000,54.800,13.248,11.500,14.851,0.001,-0.014,2.197,0,0,22,1.908,10,-1.000,0.032,2.990,0.000,0x1fff
5/2/2025 4:13:12 AM,2,1746180792000,57.900,13.248,10.938,14.611,0.000,-0.014,2.197,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 4:23:12 AM,2,1746181392000,56.400,13.244,10.813,14.324,0.001,-0.014,2.197,0,0,22,1.912,10,-1.000,0.028,2.990,0.000,0x1fff
5/2/2025 4:33:12 AM,2,1746181992000,54.300,13.240,10.625,14.132,0.001,-0.014,2.197,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 4:43:12 AM,2,1746182592000,54.400,13.240,10.563,14.132,0.001,-0.014,2.197,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 4:53:12 AM,2,1746183192000,57.200,13.236,10.500,14.132,0.001,-0.014,2.197,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 5:03:12 AM,2,1746183792000,57.600,13.236,10.375,13.845,0.001,-0.014,2.197,0,0,22,1.910,10,-1.000,0.030,2.990,0.000,0x1fff
5/2/2025 5:13:12 AM,2,1746184392000,56.100,13.236,10.375,13.797,0.001,-0.014,2.198,0,0,22,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 5:23:12 AM,2,1746184992000,54.700,13.236,10.125,13.653,0.001,-0.014,2.199,0,0,21,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 5:33:12 AM,2,1746185592000,52.500,13.232,10.063,13.653,0.001,-0.014,2.199,0,0,21,1.914,10,-1.000,0.026,2.990,0.000,0x1fff
5/2/2025 5:43:12 AM,2,1746186192000,56.900,13.228,9.313,13.078,0.001,-0.015,2.200,0,0,20,1.911,12,-1.000,0.029,2.990,0.000,0x1fff
5/2/2025 5:53:12 AM,2,1746186792000,52.500,13.228,9.188,12.742,0.001,-0.014,2.206,0,0,20,1.911,10,-1.000,0.029,2.990,0.000,0x1fff
5/2/2025 6:03:12 AM,2,1746187392000,57.300,13.228,9.438,13.126,0.001,-0.015,2.206,0,0,20,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 6:13:12 AM,2,1746187992000,54.100,13.228,9.188,12.790,0.001,-0.014,2.206,0,0,20,1.910,10,-1.000,0.030,2.990,0.000,0x1fff
5/2/2025 6:23:12 AM,2,1746188592000,54.700,13.228,9.375,13.078,0.002,-0.014,2.208,0,0,20,1.910,10,-1.000,0.030,2.990,0.000,0x1fff
5/2/2025 6:33:12 AM,2,1746189192000,57.300,13.228,9.438,13.078,0.001,-0.015,2.210,0,0,20,1.910,10,-1.000,0.030,2.990,0.000,0x1fff
5/2/2025 6:43:12 AM,2,1746189792000,57.200,13.228,9.688,13.317,0.001,-0.015,2.210,0,0,20,1.909,10,-1.000,0.031,2.990,0.000,0x1fff
5/2/2025 6:53:12 AM,2,1746190392000,57.300,13.228,10.625,13.940,0.000,-0.013,2.209,0,0,21,1.908,10,-1.000,0.032,2.990,0.000,0x1fff
5/2/2025 7:03:12 AM,2,1746190992000,56.100,13.224,11.813,15.186,0.000,-0.014,2.209,0,0,22,1.907,12,-1.000,0.033,2.990,0.000,0x1fff
5/2/2025 7:13:12 AM,2,1746191592000,58.000,13.228,13.125,16.193,0.000,-0.014,2.209,0,0,24,1.906,11,-1.000,0.034,2.990,0.000,0x1fff
5/2/2025 7:23:12 AM,2,1746192192000,57.500,13.228,14.688,17.535,-0.000,-0.013,2.209,0,0,25,1.904,11,-1.000,0.036,2.990,0.000,0x1fff
5/2/2025 7:33:12 AM,2,1746192792000,53.800,13.228,16.125,18.828,-0.001,-0.013,2.208,0,0,27,1.904,11,-1.000,0.036,2.990,0.000,0x1fff
5/2/2025 7:43:12 AM,2,1746193392000,52.300,13.224,17.500,20.170,-0.001,-0.013,2.208,0,0,28,1.903,11,-1.000,0.037,2.990,0.000,0x1fff
5/2/2025 7:53:12 AM,2,1746193992000,57.600,13.224,19.000,21.896,-0.002,-0.013,2.208,0,0,30,1.901,11,-1.000,0.039,2.990,0.000,0x1fff
5/2/2025 8:03:12 AM,2,1746194592000,58.500,13.228,20.188,22.950,-0.002,-0.013,2.208,0,0,31,1.899,11,-1.000,0.041,2.990,0.000,0x1fff
5/2/2025 8:13:12 AM,2,1746195192000,58.500,13.228,21.563,24.388,-0.003,-0.012,2.208,0,0,33,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/2/2025 8:23:12 AM,2,1746195792000,58.200,13.236,22.563,25.442,-0.003,-0.012,2.208,0,0,34,1.897,11,-1.000,0.043,2.990,0.000,0x1fff
5/2/2025 8:33:12 AM,2,1746196392000,57.600,13.240,22.875,25.873,-0.002,-0.012,2.208,0,0,35,1.897,11,-1.000,0.043,2.990,0.000,0x1fff
5/2/2025 8:43:12 AM,2,1746196992000,53.400,13.244,23.250,26.257,-0.003,-0.012,2.207,0,0,35,1.897,13,-1.000,0.043,2.990,0.000,0x1fff
5/2/2025 8:53:12 AM,2,1746197592000,54.100,13.248,23.750,26.592,-0.002,-0.012,2.207,0,0,36,1.896,11,-1.000,0.044,2.990,0.000,0x1fff
5/2/2025 9:03:12 AM,2,1746198192000,53.800,13.256,24.250,27.311,-0.003,-0.012,2.207,0,0,36,1.897,11,-1.000,0.043,2.990,0.000,0x1fff
5/2/2025 9:13:12 AM,2,1746198792000,58.400,13.264,24.813,27.790,-0.003,-0.012,2.207,0,0,37,1.896,11,-1.000,0.044,2.990,0.000,0x1fff
5/2/2025 9:23:12 AM,2,1746199392000,57.600,13.272,25.063,27.886,-0.003,-0.011,2.207,0,0,37,1.895,11,-1.000,0.045,2.990,0.000,0x1fff
5/2/2025 9:33:12 AM,2,1746199992000,58.500,13.284,25.375,28.413,-0.003,-0.012,2.207,0,0,37,1.894,13,-1.000,0.046,2.990,0.000,0x1fff
5/2/2025 9:43:12 AM,2,1746200592000,57.800,13.288,25.813,28.749,-0.003,-0.011,2.207,0,0,38,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/2/2025 9:53:12 AM,2,1746201192000,58.900,13.300,25.813,28.892,-0.004,-0.012,2.206,0,0,38,1.894,11,-1.000,0.046,2.990,0.000,0x1fff
5/2/2025 10:03:12 AM,2,1746201792000,58.600,13.320,26.313,29.467,-0.003,-0.012,2.206,0,0,38,1.898,11,-1.000,0.042,2.990,0.000,0x1fff
5/2/2025 10:13:12 AM,2,1746202392000,55.000,13.332,26.938,29.659,-0.004,-0.011,2.206,0,0,39,1.892,11,-1.000,0.048,2.990,0.000,0x1fff
5/2/2025 10:23:12 AM,2,1746202992000,53.700,13.352,27.500,30.330,-0.004,-0.011,2.206,0,0,40,1.893,11,-1.000,0.047,2.990,0.000,0x1fff
5/2/2025 10:33:12 AM,2,1746203592000,56.200,13.364,27.688,30.857,-0.004,-0.011,2.206,0,0,40,1.892,13,-1.000,0.048,2.990,0.000,0x1fff
5/2/2025 10:43:12 AM,2,1746204192000,58.000,13.384,28.250,31.336,-0.005,-0.011,2.206,0,0,41,1.893,11,-1.000,0.047,2.990,0.000,0x1fff
5/2/2025 10:53:12 AM,2,1746204792000,57.600,13.404,28.563,31.672,-0.004,-0.011,2.206,0,0,41,1.891,11,-1.000,0.049,2.990,0.023,0x1fff
5/2/2025 11:03:12 AM,2,1746205392000,56.200,13.416,28.813,31.864,-0.004,-0.011,2.205,0,0,41,1.891,13,-1.000,0.049,2.990,0.023,0x1fff
5/2/2025 11:13:12 AM,2,1746205992000,53.200,13.444,29.500,32.534,-0.005,-0.012,2.205,0,0,42,1.891,11,-1.000,0.049,2.990,0.023,0x1fff
5/2/2025 11:23:12 AM,2,1746206592000,57.400,13.480,29.813,32.918,-0.004,-0.011,2.205,0,0,43,1.891,11,-1.000,0.049,2.990,0.023,0x1fff
5/2/2025 11:33:12 AM,2,1746207192000,57.500,13.532,30.313,33.349,-0.004,-0.012,2.206,0,0,43,1.891,12,-1.000,0.049,2.990,0.023,0x1fff
5/2/2025 11:43:12 AM,2,1746207792000,53.100,13.596,30.688,33.780,-0.005,-0.012,2.206,0,0,43,1.889,12,-1.000,0.051,2.990,0.025,0x1fff
5/2/2025 11:53:12 AM,2,1746208392000,56.400,13.692,31.063,34.212,-0.004,-0.011,2.219,0,0,44,1.890,12,-1.000,0.050,2.990,0.025,0x1fff
5/2/2025 12:03:12 PM,2,1746208992000,55.200,13.820,31.063,34.308,-0.000,-0.009,2.144,0,0,44,1.889,12,-1.000,0.051,2.990,0.025,0x1fff
5/2/2025 12:13:12 PM,2,1746209592000,54.500,14.028,30.875,34.212,-0.005,-0.011,2.124,0,0,44,1.889,12,-1.000,0.051,2.990,0.025,0x1fff
5/2/2025 12:23:12 PM,2,1746210192000,52.800,14.000,31.563,34.643,-0.005,-0.011,2.133,0,0,44,1.890,12,-1.000,0.050,2.990,0.025,0x1fff
5/2/2025 12:33:12 PM,2,1746210792000,55.200,14.036,31.375,34.403,-0.004,-0.012,2.136,0,0,44,1.889,12,-1.000,0.051,2.990,0.025,0x1fff
5/2/2025 12:43:12 PM,2,1746211392000,50.000,14.088,31.125,34.643,-0.005,-0.012,2.140,0,0,44,1.890,12,-1.000,0.050,2.990,0.025,0x1fff
5/2/2025 12:53:12 PM,2,1746211992000,50.000,14.012,31.750,35.074,-0.005,-0.011,2.153,0,0,45,1.893,12,-1.000,0.047,2.990,0.025,0x1fff
5/2/2025 1:03:12 PM,2,1746212592000,54.200,14.056,32.125,35.266,-0.005,-0.011,2.165,0,0,45,1.889,12,-1.000,0.051,2.990,0.025,0x1fff
5/2/2025 1:13:12 PM,2,1746213192000,54.200,14.032,32.188,35.601,-0.005,-0.011,2.165,0,0,45,1.888,12,-1.000,0.052,2.990,0.026,0x1ffe
5/2/2025 1:23:12 PM,2,1746213792000,53.300,14.056,32.313,35.362,-0.004,-0.012,2.151,0,0,45,1.895,12,-1.000,0.045,2.990,0.026,0x1fff
5/2/2025 1:33:12 PM,2,1746214392000,52.600,14.048,32.750,36.081,-0.005,-0.011,2.044,0,0,46,1.889,12,-1.000,0.051,2.990,0.026,0x1fff
5/2/2025 1:43:12 PM,2,1746214992000,53.700,14.036,32.938,36.464,-0.005,-0.011,2.044,0,0,46,1.888,14,-1.000,0.052,2.990,0.026,0x1ffe
5/2/2025 1:53:12 PM,2,1746215592000,53.100,14.088,33.000,36.320,-0.006,-0.012,2.098,0,0,46,1.887,12,-1.000,0.053,2.990,0.027,0x1fff
5/2/2025 2:03:12 PM,2,1746216192000,52.700,14.024,32.563,36.224,-0.005,-0.012,2.090,0,0,46,1.888,12,-1.000,0.052,2.990,0.027,0x1fff
5/2/2025 2:13:12 PM,2,1746216792000,54.400,14.064,32.438,35.793,-0.006,-0.012,2.075,0,0,45,1.889,12,-1.000,0.051,2.990,0.027,0x1fff
5/2/2025 2:23:12 PM,2,1746217392000,54.300,14.008,32.500,35.745,-0.004,-0.011,2.128,0,0,46,1.892,12,-1.000,0.048,2.990,0.027,0x1fff
5/2/2025 2:33:12 PM,2,1746217992000,53.400,14.052,32.625,36.224,-0.005,-0.012,2.161,0,0,46,1.889,14,-1.000,0.051,2.990,0.027,0x1fff
5/2/2025 2:43:12 PM,2,1746218592000,53.700,14.004,33.063,36.608,-0.004,-0.012,2.149,0,0,46,1.891,14,-1.000,0.049,2.990,0.027,0x1fff
5/2/2025 2:53:12 PM,2,1746219192000,50.600,14.040,33.438,36.800,-0.004,-0.012,2.205,0,0,46,1.887,12,-1.000,0.053,2.990,0.027,0x1fff
5/2/2025 3:03:12 PM,2,1746219792000,53.300,13.992,33.563,36.943,-0.005,-0.012,2.186,0,0,47,1.891,12,-1.000,0.049,2.990,0.027,0x1fff
5/2/2025 3:13:12 PM,2,1746220392000,53.200,14.032,33.688,36.943,-0.005,-0.012,2.201,0,0,47,1.887,12,-1.000,0.053,2.990,0.027,0x1fff
5/2/2025 3:23:12 PM,2,1746220992000,53.200,13.988,34.000,37.518,-0.005,-0.011,2.183,0,0,47,1.891,12,-1.000,0.049,2.990,0.027,0x1fff
5/2/2025 3:33:12 PM,2,1746221592000,37.200,14.048,32.000,35.601,-0.005,-0.012,2.192,0,0,46,1.892,12,-1.000,0.048,2.990,0.027,0x1fff
5/2/2025 3:43:12 PM,2,1746222192000,38.200,14.012,31.625,34.931,-0.004,-0.011,2.191,0,0,46,1.889,12,-1.000,0.051,2.990,0.027,0x1fff
5/2/2025 3:53:12 PM,2,1746222792000,39.800,13.984,31.188,34.643,-0.004,-0.012,2.191,0,0,46,1.889,12,-1.000,0.051,2.990,0.027,0x1fff
5/2/2025 4:03:12 PM,2,1746223392000,38.300,14.028,30.813,34.212,-0.004,-0.011,2.191,0,0,45,1.889,12,-1.000,0.051,2.990,0.027,0x1fff
5/2/2025 4:13:12 PM,2,1746223992000,39.300,13.992,31.063,34.499,-0.004,-0.012,2.191,0,0,46,1.890,14,-1.000,0.050,2.990,0.027,0x1fff
5/2/2025 4:23:12 PM,2,1746224592000,38.900,13.964,30.813,34.212,-0.005,-0.012,2.191,0,0,46,1.889,12,-1.000,0.051,2.990,0.027,0x1fff
