DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
4/28/2025 6:04:10 PM,2,1745885050000,42.000,13.332,16.625,20.074,-0.039,-0.062,1.049,0,0,24,1.513,12,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 6:14:10 PM,2,1745885650000,44.500,13.336,18.188,21.656,-0.039,-0.063,1.049,0,0,25,1.511,11,-1.000,0.025,2.792,0.000,0x1fff
4/28/2025 6:24:10 PM,2,1745886250000,44.800,13.328,18.813,22.231,-0.039,-0.063,1.049,0,0,26,1.513,11,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 6:34:10 PM,2,1745886850000,45.100,13.324,18.688,22.423,-0.040,-0.062,1.049,0,0,26,1.511,11,-1.000,0.025,2.792,0.000,0x1fff
4/28/2025 6:44:10 PM,2,1745887450000,44.600,13.316,18.125,22.039,-0.039,-0.063,1.049,0,0,25,1.512,11,-1.000,0.024,2.792,0.000,0x1fff
4/28/2025 6:54:10 PM,2,1745888050000,41.100,13.324,18.688,22.375,-0.039,-0.063,1.049,0,0,26,1.512,11,-1.000,0.024,2.792,0.000,0x1fff
4/28/2025 7:04:10 PM,2,1745888650000,45.600,13.316,19.188,22.614,-0.039,-0.063,1.049,0,0,26,1.510,11,-1.000,0.026,2.792,0.000,0x1fff
4/28/2025 7:14:10 PM,2,1745889250000,44.600,13.312,19.313,22.806,-0.039,-0.064,1.050,0,0,26,1.510,11,-1.000,0.026,2.792,0.000,0x1fff
4/28/2025 7:24:10 PM,2,1745889850000,45.000,13.304,19.188,22.806,-0.039,-0.063,1.050,0,0,26,1.511,11,-1.000,0.025,2.792,0.000,0x1fff
4/28/2025 7:34:10 PM,2,1745890450000,45.700,13.300,18.688,22.279,-0.039,-0.063,1.050,0,0,26,1.512,11,-1.000,0.024,2.792,0.000,0x1fff
4/28/2025 7:44:10 PM,2,1745891050000,45.000,13.296,18.125,21.752,-0.039,-0.063,1.050,0,0,25,1.512,11,-1.000,0.024,2.792,0.000,0x1fff
4/28/2025 7:54:10 PM,2,1745891650000,45.400,13.292,17.563,21.320,-0.038,-0.064,1.050,0,0,24,1.512,11,-1.000,0.024,2.792,0.000,0x1fff
4/28/2025 8:04:10 PM,2,1745892250000,45.900,13.292,17.188,20.697,-0.038,-0.062,1.050,0,0,24,1.513,11,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 8:14:10 PM,2,1745892850000,44.100,13.288,16.438,20.170,-0.039,-0.063,1.050,0,0,24,1.514,11,-1.000,0.022,2.792,0.000,0x1fff
4/28/2025 8:24:10 PM,2,1745893450000,45.700,13.280,15.875,19.356,-0.039,-0.063,1.050,0,0,23,1.514,11,-1.000,0.022,2.792,0.000,0x1fff
4/28/2025 8:34:10 PM,2,1745894050000,44.800,13.280,15.313,18.876,-0.038,-0.064,1.050,0,0,22,1.515,11,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 8:44:10 PM,2,1745894650000,41.800,13.272,14.938,18.589,-0.038,-0.064,1.050,0,0,22,1.515,11,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 8:54:10 PM,2,1745895250000,43.800,13.272,14.625,18.301,-0.037,-0.064,1.050,0,0,22,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 9:04:10 PM,2,1745895850000,42.500,13.268,14.313,17.966,-0.038,-0.063,1.050,0,0,22,1.515,12,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 9:14:10 PM,2,1745896450000,45.100,13.268,14.188,18.014,-0.038,-0.064,1.050,0,0,22,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/28/2025 9:24:10 PM,2,1745897050000,44.000,13.268,14.000,17.487,-0.037,-0.064,1.050,0,0,21,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/28/2025 9:34:10 PM,2,1745897650000,42.600,13.264,13.375,17.007,-0.037,-0.064,1.050,0,0,21,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 9:44:10 PM,2,1745898250000,41.300,13.260,13.438,17.295,-0.037,-0.064,1.050,0,0,21,1.516,10,-1.000,0.020,2.792,0.000,0x1ffe
4/28/2025 9:54:10 PM,2,1745898850000,43.100,13.260,13.750,17.343,-0.037,-0.063,1.050,0,0,21,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 10:04:10 PM,2,1745899450000,42.300,13.256,13.688,17.487,-0.037,-0.065,1.050,0,0,21,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 10:14:10 PM,2,1745900050000,45.200,13.260,12.688,16.576,-0.037,-0.064,1.050,0,0,20,1.517,10,-1.000,0.019,2.792,0.000,0x1fff
4/28/2025 10:24:10 PM,2,1745900650000,44.300,13.256,12.063,15.953,-0.037,-0.064,1.050,0,0,20,1.517,10,-1.000,0.019,2.792,0.000,0x1fff
4/28/2025 10:34:10 PM,2,1745901250000,44.200,13.252,11.750,15.570,-0.038,-0.064,1.050,0,0,19,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 10:44:10 PM,2,1745901850000,45.000,13.256,11.563,15.330,-0.038,-0.064,1.050,0,0,19,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/28/2025 10:54:10 PM,2,1745902450000,41.700,13.252,11.188,15.043,-0.038,-0.064,1.050,0,0,19,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 11:04:10 PM,2,1745903050000,40.700,13.248,10.875,14.803,-0.039,-0.063,1.050,0,0,19,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 11:14:10 PM,2,1745903650000,41.200,13.248,10.875,14.515,-0.038,-0.064,1.050,0,0,18,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 11:24:10 PM,2,1745904250000,43.500,13.248,10.625,14.468,-0.038,-0.063,1.050,0,0,18,1.515,12,-1.000,0.021,2.792,0.000,0x1fff
4/28/2025 11:34:10 PM,2,1745904850000,44.700,13.248,10.625,14.324,-0.038,-0.065,1.050,0,0,18,1.518,10,-1.000,0.018,2.792,0.000,0x1fff
4/28/2025 11:44:10 PM,2,1745905450000,42.500,13.248,10.500,14.468,-0.037,-0.064,1.050,0,0,18,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/28/2025 11:54:10 PM,2,1745906050000,44.500,13.244,9.938,13.845,-0.037,-0.064,1.050,0,0,18,1.514,10,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 12:04:10 AM,2,1745906650000,42.200,13.244,9.750,13.605,-0.037,-0.065,1.050,0,0,17,1.514,10,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 12:14:10 AM,2,1745907250000,41.300,13.244,9.938,13.797,-0.037,-0.064,1.050,0,0,17,1.514,10,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 12:24:10 AM,2,1745907850000,44.600,13.244,9.875,13.749,-0.038,-0.064,1.050,0,0,18,1.514,10,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 12:34:10 AM,2,1745908450000,44.500,13.240,9.500,13.317,-0.037,-0.064,1.050,0,0,17,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 12:44:10 AM,2,1745909050000,38.900,13.244,9.813,13.413,-0.037,-0.065,1.050,0,0,18,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 12:54:10 AM,2,1745909650000,44.700,13.240,9.938,13.605,-0.037,-0.065,1.050,0,0,18,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 1:04:10 AM,2,1745910250000,44.900,13.236,9.438,13.269,-0.037,-0.064,1.049,0,0,17,1.514,10,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 1:14:10 AM,2,1745910850000,39.700,13.240,8.875,12.551,-0.037,-0.065,1.050,0,0,16,1.511,10,-1.000,0.025,2.792,0.000,0x1fff
4/29/2025 1:24:10 AM,2,1745911450000,44.300,13.240,8.688,12.599,-0.037,-0.065,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 1:34:10 AM,2,1745912050000,42.900,13.236,8.875,12.551,-0.036,-0.065,1.050,0,0,16,1.514,12,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 1:44:10 AM,2,1745912650000,44.500,13.236,9.125,13.030,-0.036,-0.065,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 1:54:10 AM,2,1745913250000,41.900,13.240,9.375,13.030,-0.037,-0.065,1.049,0,0,17,1.510,10,-1.000,0.026,2.792,0.000,0x1fff
4/29/2025 2:04:10 AM,2,1745913850000,44.400,13.236,9.438,13.222,-0.036,-0.065,1.049,0,0,17,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 2:14:10 AM,2,1745914450000,44.900,13.236,9.438,13.317,-0.037,-0.065,1.049,0,0,17,1.511,12,-1.000,0.025,2.792,0.000,0x1fff
4/29/2025 2:24:10 AM,2,1745915050000,39.600,13.236,9.250,12.886,-0.037,-0.065,1.049,0,0,17,1.514,10,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 2:34:10 AM,2,1745915650000,44.800,13.232,8.938,12.790,-0.037,-0.065,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 2:44:10 AM,2,1745916250000,40.600,13.236,8.188,11.880,-0.037,-0.065,1.049,0,0,16,1.515,12,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 2:54:10 AM,2,1745916850000,44.400,13.232,7.750,11.544,-0.036,-0.065,1.049,0,0,15,1.516,12,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 3:04:10 AM,2,1745917450000,44.700,13.232,7.688,11.544,-0.036,-0.066,1.049,0,0,15,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 3:14:10 AM,2,1745918050000,44.200,13.232,7.688,11.353,-0.037,-0.065,1.049,0,0,15,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 3:24:10 AM,2,1745918650000,44.600,13.228,7.813,11.496,-0.036,-0.065,1.049,0,0,15,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 3:34:10 AM,2,1745919250000,44.500,13.228,7.813,11.544,-0.037,-0.065,1.049,0,0,16,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 3:44:10 AM,2,1745919850000,44.300,13.232,7.750,11.640,-0.037,-0.065,1.049,0,0,15,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 3:54:10 AM,2,1745920450000,45.600,13.232,7.813,11.688,-0.037,-0.065,1.049,0,0,15,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 4:04:10 AM,2,1745921050000,45.200,13.232,7.875,11.688,-0.036,-0.065,1.049,0,0,15,1.519,10,-1.000,0.017,2.792,0.000,0x1fff
4/29/2025 4:14:10 AM,2,1745921650000,44.700,13.232,7.750,11.305,-0.037,-0.066,1.049,0,0,15,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 4:24:10 AM,2,1745922250000,36.100,13.228,7.875,11.688,-0.036,-0.066,1.049,0,0,16,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 4:34:10 AM,2,1745922850000,42.900,13.228,8.063,11.880,-0.035,-0.066,1.049,0,0,16,1.518,10,-1.000,0.018,2.792,0.000,0x1fff
4/29/2025 4:44:10 AM,2,1745923450000,44.400,13.228,8.250,11.832,-0.036,-0.066,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 4:54:10 AM,2,1745924050000,44.500,13.232,8.250,11.832,-0.036,-0.065,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 5:04:10 AM,2,1745924650000,43.500,13.228,8.063,11.832,-0.036,-0.065,1.049,0,0,16,1.513,10,-1.000,0.023,2.792,0.000,0x1ffe
4/29/2025 5:14:10 AM,2,1745925250000,44.800,13.228,8.000,11.544,-0.036,-0.065,1.049,0,0,16,1.518,10,-1.000,0.018,2.792,0.000,0x1fff
4/29/2025 5:24:10 AM,2,1745925850000,42.500,13.228,7.938,11.544,-0.036,-0.066,1.049,0,0,16,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 5:34:10 AM,2,1745926450000,41.900,13.228,7.938,11.640,-0.035,-0.066,1.049,0,0,16,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 5:44:10 AM,2,1745927050000,44.800,13.228,8.063,11.880,-0.036,-0.065,1.049,0,0,16,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 5:54:10 AM,2,1745927650000,45.100,13.228,8.063,11.880,-0.036,-0.066,1.049,0,0,16,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 6:04:10 AM,2,1745928250000,44.500,13.228,8.000,11.736,-0.036,-0.065,1.049,0,0,16,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 6:14:10 AM,2,1745928850000,40.900,13.228,8.188,11.832,-0.036,-0.065,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 6:24:10 AM,2,1745929450000,45.400,13.228,8.063,11.880,-0.036,-0.065,1.049,0,0,16,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 6:34:10 AM,2,1745930050000,42.500,13.228,8.000,11.880,-0.036,-0.066,1.049,0,0,16,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 6:44:10 AM,2,1745930650000,44.500,13.228,8.125,11.832,-0.036,-0.066,1.049,0,0,16,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 6:54:10 AM,2,1745931250000,41.000,13.232,8.188,11.880,-0.036,-0.066,1.049,0,0,16,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 7:04:10 AM,2,1745931850000,44.400,13.228,8.188,11.688,-0.036,-0.066,1.049,0,0,16,1.516,10,-1.000,0.020,2.792,0.000,0x1fff
4/29/2025 7:14:10 AM,2,1745932450000,44.700,13.232,8.313,11.976,-0.036,-0.065,1.049,0,0,16,1.515,10,-1.000,0.021,2.792,0.000,0x1fff
4/29/2025 7:24:10 AM,2,1745933050000,44.500,13.228,8.625,12.551,-0.037,-0.065,1.049,0,0,16,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 7:34:10 AM,2,1745933650000,44.400,13.232,8.875,12.694,-0.036,-0.065,1.049,0,0,16,1.511,12,-1.000,0.025,2.792,0.000,0x1fff
4/29/2025 7:44:10 AM,2,1745934250000,41.700,13.236,9.813,13.413,-0.037,-0.065,1.049,0,0,17,1.510,10,-1.000,0.026,2.792,0.000,0x1fff
4/29/2025 7:54:10 AM,2,1745934850000,44.800,13.232,11.250,14.899,-0.037,-0.064,1.049,0,0,19,1.513,12,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 8:04:10 AM,2,1745935450000,45.400,13.236,11.688,15.378,-0.037,-0.064,1.049,0,0,19,1.512,10,-1.000,0.024,2.792,0.000,0x1fff
4/29/2025 8:14:10 AM,2,1745936050000,44.000,13.236,12.188,15.905,-0.037,-0.064,1.049,0,0,19,1.511,10,-1.000,0.025,2.792,0.000,0x1fff
4/29/2025 8:24:10 AM,2,1745936650000,44.900,13.232,12.500,15.953,-0.037,-0.064,1.049,0,0,20,1.511,10,-1.000,0.025,2.792,0.000,0x1fff
4/29/2025 8:34:10 AM,2,1745937250000,45.100,13.236,12.563,16.097,-0.037,-0.064,1.049,0,0,20,1.513,10,-1.000,0.023,2.792,0.000,0x1fff
4/29/2025 8:44:10 AM,2,1745937850000,40.600,13.240,12.438,15.953,-0.037,-0.065,1.049,0,0,20,1.514,12,-1.000,0.022,2.792,0.000,0x1fff
4/29/2025 8:54:10 AM,2,1745938450000,41.200,13.244,13.000,16.624,-0.038,-0.063,1.049,0,0,20,1.510,10,-1.000,0.026,2.792,0.000,0x1fff
4/29/2025 9:04:10 AM,2,1745939050000,41.600,13.252,15.188,18.493,-0.038,-0.063,1.049,0,0,22,1.505,10,-1.000,0.031,2.792,0.013,0x1fff
4/29/2025 9:14:10 AM,2,1745939650000,45.800,13.248,17.438,20.506,-0.039,-0.062,1.049,0,0,24,1.507,10,-1.000,0.029,2.792,0.013,0x1fff
4/29/2025 9:24:10 AM,2,1745940250000,44.300,13.256,17.813,21.033,-0.039,-0.063,1.049,0,0,24,1.507,10,-1.000,0.029,2.792,0.013,0x1fff
4/29/2025 9:34:10 AM,2,1745940850000,44.700,13.248,18.625,22.039,-0.039,-0.063,1.049,0,0,25,1.509,10,-1.000,0.027,2.792,0.013,0x1fff
4/29/2025 9:44:10 AM,2,1745941450000,45.500,13.260,18.625,22.039,-0.039,-0.063,1.049,0,0,25,1.508,10,-1.000,0.028,2.792,0.013,0x1fff
4/29/2025 9:54:10 AM,2,1745942050000,45.700,13.260,18.688,22.183,-0.039,-0.063,1.049,0,0,26,1.511,12,-1.000,0.025,2.792,0.013,0x1fff
4/29/2025 10:04:10 AM,2,1745942650000,44.000,13.268,20.063,23.142,-0.039,-0.062,1.049,0,0,26,1.506,10,-1.000,0.030,2.792,0.013,0x1fff
4/29/2025 10:14:10 AM,2,1745943250000,42.700,13.276,21.000,24.100,-0.040,-0.062,1.049,0,0,28,1.507,10,-1.000,0.029,2.792,0.013,0x1fff
4/29/2025 10:24:10 AM,2,1745943850000,41.600,13.288,21.625,24.723,-0.040,-0.062,1.049,0,0,28,1.500,12,-1.000,0.036,2.792,0.018,0x1fff
4/29/2025 10:34:10 AM,2,1745944450000,45.900,13.288,22.375,25.442,-0.040,-0.062,1.049,0,0,29,1.505,10,-1.000,0.031,2.792,0.018,0x1fff
4/29/2025 10:44:10 AM,2,1745945050000,43.900,13.288,21.813,25.202,-0.039,-0.063,1.048,0,0,28,1.509,10,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 10:54:10 AM,2,1745945650000,45.900,13.308,21.125,24.388,-0.039,-0.062,1.048,0,0,28,1.503,10,-1.000,0.033,2.792,0.018,0x1fff
4/29/2025 11:04:10 AM,2,1745946250000,45.900,13.316,22.313,25.442,-0.039,-0.062,1.047,0,0,29,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 11:14:10 AM,2,1745946850000,45.800,13.308,21.625,25.154,-0.040,-0.063,1.047,0,0,28,1.509,12,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 11:24:10 AM,2,1745947450000,44.700,13.312,21.188,24.723,-0.039,-0.064,1.046,0,0,28,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 11:34:10 AM,2,1745948050000,44.600,13.320,21.063,24.627,-0.039,-0.063,1.049,0,0,28,1.510,10,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 11:44:10 AM,2,1745948650000,45.500,13.324,20.875,24.292,-0.040,-0.062,1.049,0,0,28,1.510,10,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 11:54:10 AM,2,1745949250000,41.100,13.332,21.250,24.867,-0.040,-0.062,1.051,0,0,28,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 12:04:10 PM,2,1745949850000,43.000,13.328,20.875,24.388,-0.039,-0.063,1.052,0,0,28,1.510,10,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 12:14:10 PM,2,1745950450000,45.500,13.340,21.125,24.483,-0.040,-0.061,1.052,0,0,28,1.509,12,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 12:24:10 PM,2,1745951050000,40.300,13.340,21.000,24.340,-0.039,-0.061,1.052,0,0,28,1.510,12,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 12:34:10 PM,2,1745951650000,45.300,13.344,21.313,24.627,-0.038,-0.063,1.053,0,0,28,1.509,12,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 12:44:10 PM,2,1745952250000,45.300,13.348,21.063,24.723,-0.038,-0.063,1.051,0,0,28,1.510,10,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 12:54:10 PM,2,1745952850000,43.900,13.364,21.625,25.202,-0.039,-0.063,1.051,0,0,29,1.509,10,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 1:04:10 PM,2,1745953450000,41.700,13.368,22.375,25.729,-0.039,-0.062,1.052,0,0,30,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 1:14:10 PM,2,1745954050000,45.200,13.388,22.438,25.921,-0.040,-0.063,1.052,0,0,30,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 1:24:10 PM,2,1745954650000,45.300,13.400,23.000,26.400,-0.039,-0.065,1.052,0,0,30,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 1:34:10 PM,2,1745955250000,42.400,13.396,23.063,26.304,-0.039,-0.063,1.047,0,0,30,1.509,11,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 1:44:10 PM,2,1745955850000,45.400,13.388,21.625,25.154,-0.039,-0.063,1.048,0,0,29,1.510,10,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 1:54:10 PM,2,1745956450000,45.300,13.416,21.563,25.202,-0.039,-0.064,1.053,0,0,29,1.510,12,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 2:04:10 PM,2,1745957050000,41.000,13.448,22.625,25.969,-0.040,-0.062,1.056,0,0,30,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 2:14:10 PM,2,1745957650000,44.800,13.420,22.750,26.209,-0.040,-0.062,1.061,0,0,29,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 2:24:10 PM,2,1745958250000,41.000,13.460,22.500,25.729,-0.040,-0.062,1.065,0,0,30,1.507,10,-1.000,0.029,2.792,0.018,0x1fff
4/29/2025 2:34:10 PM,2,1745958850000,42.100,13.412,22.375,25.921,-0.040,-0.063,1.055,0,0,29,1.509,10,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 2:44:10 PM,2,1745959450000,40.700,13.416,21.750,25.154,-0.039,-0.063,1.059,0,0,29,1.509,10,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 2:54:10 PM,2,1745960050000,43.700,13.456,21.688,25.202,-0.040,-0.064,1.065,0,0,29,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 3:04:10 PM,2,1745960650000,44.600,13.440,22.438,25.729,-0.039,-0.064,1.070,0,0,29,1.508,10,-1.000,0.028,2.792,0.018,0x1fff
4/29/2025 3:14:10 PM,2,1745961250000,45.500,13.408,21.375,24.915,-0.039,-0.062,1.075,0,0,29,1.509,10,-1.000,0.027,2.792,0.018,0x1fff
4/29/2025 3:24:10 PM,2,1745961850000,45.400,13.412,20.438,23.860,-0.039,-0.063,1.068,0,0,27,1.510,10,-1.000,0.026,2.792,0.018,0x1fff
4/29/2025 3:34:10 PM,2,1745962450000,40.000,13.400,20.625,24.292,-0.038,-0.065,1.084,0,0,28,1.511,12,-1.000,0.025,2.792,0.018,0x1fff
4/29/2025 3:44:10 PM,2,1745963050000,43.900,13.392,19.625,23.142,-0.038,-0.063,1.081,0,0,27,1.511,10,-1.000,0.025,2.792,0.018,0x1fff
4/29/2025 3:54:10 PM,2,1745963650000,41.400,13.376,18.813,22.423,-0.038,-0.066,1.074,0,0,26,1.511,10,-1.000,0.025,2.792,0.018,0x1fff
4/29/2025 4:04:10 PM,2,1745964250000,44.700,13.372,18.000,21.704,-0.037,-0.062,1.095,0,0,25,1.512,10,-1.000,0.024,2.792,0.018,0x1fff
4/29/2025 4:14:10 PM,2,1745964850000,44.200,13.368,17.188,20.841,-0.038,-0.063,1.100,0,0,24,1.513,10,-1.000,0.023,2.792,0.018,0x1fff
4/29/2025 4:24:10 PM,2,1745965450000,44.500,13.364,16.750,20.410,-0.038,-0.063,1.095,0,0,24,1.514,10,-1.000,0.022,2.792,0.018,0x1fff
4/29/2025 4:34:10 PM,2,1745966050000,43.300,13.352,16.750,20.458,-0.037,-0.065,1.089,0,0,24,1.514,10,-1.000,0.022,2.792,0.018,0x1fff
4/29/2025 4:44:10 PM,2,1745966650000,44.800,13.356,15.438,19.068,-0.037,-0.064,1.096,0,0,22,1.515,12,-1.000,0.021,2.792,0.018,0x1fff
4/29/2025 4:54:10 PM,2,1745967250000,40.100,13.344,14.438,18.205,-0.036,-0.065,1.102,0,0,22,1.516,11,-1.000,0.020,2.792,0.018,0x1fff
4/29/2025 5:04:10 PM,2,1745967850000,39.900,13.344,13.875,17.439,-0.037,-0.066,1.103,0,0,21,1.515,11,-1.000,0.021,2.810,0.000,0x1fff
4/29/2025 5:14:10 PM,2,1745968450000,45.400,13.344,13.938,17.487,-0.037,-0.065,1.102,0,0,21,1.516,11,-1.000,0.020,2.810,0.000,0x1fff
4/29/2025 5:24:10 PM,2,1745969050000,44.700,13.348,14.500,18.158,-0.037,-0.064,1.101,0,0,22,1.516,12,-1.000,0.020,2.810,0.000,0x1fff
4/29/2025 5:34:10 PM,2,1745969650000,40.600,13.356,15.188,18.685,-0.037,-0.064,1.101,0,0,22,1.514,12,-1.000,0.022,2.810,0.000,0x1fff
4/29/2025 5:44:10 PM,2,1745970250000,45.000,13.348,15.813,19.260,-0.037,-0.065,1.100,0,0,23,1.515,10,-1.000,0.021,2.810,0.000,0x1fff
4/29/2025 5:54:10 PM,2,1745970850000,44.400,13.344,15.875,19.451,-0.038,-0.065,1.099,0,0,23,1.514,10,-1.000,0.022,2.810,0.000,0x1fff
4/29/2025 6:04:10 PM,2,1745971450000,39.200,13.336,15.875,19.547,-0.038,-0.064,1.100,0,0,23,1.514,10,-1.000,0.022,2.810,0.000,0x1fff
4/29/2025 6:14:10 PM,2,1745972050000,45.300,13.336,16.000,19.451,-0.038,-0.064,1.100,0,0,23,1.514,10,-1.000,0.022,2.810,0.000,0x1fff
4/29/2025 6:24:10 PM,2,1745972650000,42.500,13.336,15.875,19.547,-0.038,-0.064,1.100,0,0,23,1.514,11,-1.000,0.022,2.810,0.000,0x1fff
4/29/2025 6:34:10 PM,2,1745973250000,45.100,13.332,15.813,19.547,-0.037,-0.065,1.099,0,0,23,1.514,10,-1.000,0.022,2.810,0.000,0x1fff
4/29/2025 6:44:10 PM,2,1745973850000,44.900,13.328,15.688,19.356,-0.037,-0.064,1.100,0,0,23,1.512,12,-1.000,0.024,2.810,0.000,0x1fff
4/29/2025 6:54:10 PM,2,1745974450000,45.700,13.324,15.438,19.116,-0.037,-0.064,1.101,0,0,23,1.515,10,-1.000,0.021,2.810,0.000,0x1fff
4/29/2025 7:04:10 PM,2,1745975050000,43.100,13.320,15.063,18.733,-0.038,-0.064,1.102,0,0,22,1.515,10,-1.000,0.021,2.810,0.000,0x1fff
4/29/2025 7:14:10 PM,2,1745975650000,44.800,13.320,14.688,18.205,-0.038,-0.065,1.103,0,0,22,1.515,10,-1.000,0.021,2.810,0.000,0x1fff
4/29/2025 7:24:10 PM,2,1745976250000,40.900,13.320,14.250,17.774,-0.038,-0.065,1.106,0,0,22,1.513,10,-1.000,0.023,2.810,0.000,0x1fff
4/29/2025 7:34:10 PM,2,1745976850000,44.900,13.316,14.063,17.630,-0.037,-0.065,1.106,0,0,22,1.513,10,-1.000,0.023,2.810,0.000,0x1fff
