DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
5/3/2025 8:45:34 PM,2,1746326734000,44.600,13.572,16.500,19.787,0.019,-0.031,-1.466,0,0,25,1.792,9,-1.000,0.007,4.308,0.000,0x1fff
5/3/2025 8:55:34 PM,2,1746327334000,42.300,13.560,16.250,19.356,0.019,-0.031,-1.467,0,0,25,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/3/2025 9:05:34 PM,2,1746327934000,44.000,13.548,16.188,19.212,0.019,-0.032,-1.469,0,0,24,1.792,11,-1.000,0.007,4.308,0.000,0x1fff
5/3/2025 9:15:34 PM,2,1746328534000,44.100,13.536,16.125,19.260,0.019,-0.032,-1.467,0,0,25,1.789,11,-1.000,0.010,4.308,0.000,0x1fff
5/3/2025 9:25:34 PM,2,1746329134000,40.200,13.524,16.188,19.451,0.020,-0.031,-1.469,0,0,24,1.788,9,-1.000,0.011,4.308,0.000,0x1fff
5/3/2025 9:35:34 PM,2,1746329734000,41.600,13.512,16.188,19.404,0.019,-0.031,-1.468,0,0,25,1.789,11,-1.000,0.010,4.308,0.000,0x1fff
5/3/2025 9:45:34 PM,2,1746330334000,43.300,13.500,15.438,18.733,0.020,-0.032,-1.468,0,0,24,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 9:55:34 PM,2,1746330934000,44.800,13.492,15.125,18.349,0.019,-0.032,-1.467,0,0,23,1.796,13,-1.000,0.003,4.308,0.000,0x1fff
5/3/2025 10:05:34 PM,2,1746331534000,43.500,13.476,14.875,17.870,0.019,-0.032,-1.467,0,0,23,1.797,13,-1.000,0.002,4.308,0.000,0x1ffe
5/3/2025 10:15:34 PM,2,1746332134000,42.700,13.472,14.813,18.158,0.019,-0.032,-1.467,0,0,23,1.796,13,-1.000,0.003,4.308,0.000,0x1ffe
5/3/2025 10:25:34 PM,2,1746332734000,44.600,13.456,14.813,18.014,0.020,-0.032,-1.474,0,0,23,1.796,13,-1.000,0.003,4.308,0.000,0x1fff
5/3/2025 10:35:34 PM,2,1746333334000,45.400,13.448,14.250,17.487,0.020,-0.032,-1.478,0,0,23,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 10:45:34 PM,2,1746333934000,43.000,13.440,14.000,17.247,0.020,-0.032,-1.469,0,0,22,1.795,13,-1.000,0.004,4.308,0.000,0x1fff
5/3/2025 10:55:34 PM,2,1746334534000,40.400,13.432,14.000,17.247,0.020,-0.032,-1.465,0,0,22,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 11:05:34 PM,2,1746335134000,44.600,13.424,14.000,17.247,0.020,-0.032,-1.465,0,0,23,1.797,15,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 11:15:34 PM,2,1746335734000,42.800,13.412,14.000,17.007,0.020,-0.032,-1.464,0,0,22,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 11:25:34 PM,2,1746336334000,44.400,13.404,14.000,17.151,0.020,-0.032,-1.465,0,0,23,1.798,13,-1.000,0.001,4.308,0.000,0x1fff
5/3/2025 11:35:34 PM,2,1746336934000,45.100,13.400,14.000,17.295,0.019,-0.032,-1.465,0,0,23,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 11:45:34 PM,2,1746337534000,40.000,13.388,13.938,17.343,0.020,-0.032,-1.465,0,0,22,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/3/2025 11:55:34 PM,2,1746338134000,44.700,13.380,13.938,16.960,0.020,-0.033,-1.465,0,0,22,1.795,13,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 12:05:34 AM,2,1746338734000,40.400,13.376,13.875,17.007,0.020,-0.032,-1.466,0,0,22,1.798,13,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 12:15:34 AM,2,1746339334000,44.900,13.368,13.938,17.295,0.019,-0.032,-1.466,0,0,22,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 12:25:34 AM,2,1746339934000,44.500,13.360,14.063,17.439,0.020,-0.032,-1.466,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 12:35:34 AM,2,1746340534000,44.500,13.352,14.063,17.535,0.019,-0.031,-1.466,0,0,23,1.797,13,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 12:45:34 AM,2,1746341134000,44.600,13.348,14.000,17.247,0.019,-0.031,-1.466,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 12:55:34 AM,2,1746341734000,44.900,13.344,13.938,17.247,0.019,-0.031,-1.467,0,0,23,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 1:05:34 AM,2,1746342334000,43.900,13.336,14.000,17.343,0.019,-0.032,-1.467,0,0,22,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 1:15:34 AM,2,1746342934000,45.100,13.332,14.063,17.343,0.020,-0.032,-1.467,0,0,23,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 1:25:34 AM,2,1746343534000,45.000,13.328,14.000,17.487,0.020,-0.032,-1.467,0,0,23,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 1:35:34 AM,2,1746344134000,42.200,13.320,13.938,17.247,0.020,-0.031,-1.468,0,0,22,1.791,12,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 1:45:34 AM,2,1746344734000,45.000,13.316,13.813,17.151,0.020,-0.032,-1.468,0,0,22,1.795,13,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 1:55:34 AM,2,1746345334000,39.800,13.308,13.688,17.151,0.020,-0.031,-1.468,0,0,22,1.791,12,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 2:05:34 AM,2,1746345934000,44.100,13.304,13.688,17.103,0.021,-0.032,-1.468,0,0,22,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 2:15:34 AM,2,1746346534000,45.000,13.304,13.813,17.103,0.019,-0.032,-1.468,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 2:25:34 AM,2,1746347134000,39.600,13.296,14.000,17.247,0.019,-0.031,-1.469,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 2:35:34 AM,2,1746347734000,41.300,13.292,13.813,17.151,0.020,-0.032,-1.469,0,0,23,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 2:45:34 AM,2,1746348334000,44.800,13.288,13.625,16.912,0.020,-0.032,-1.469,0,0,22,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 2:55:34 AM,2,1746348934000,45.200,13.284,13.625,16.816,0.020,-0.032,-1.469,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 3:05:34 AM,2,1746349534000,44.100,13.284,13.750,17.151,0.020,-0.032,-1.470,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 3:15:34 AM,2,1746350134000,45.000,13.280,13.938,17.151,0.019,-0.031,-1.470,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 3:25:34 AM,2,1746350734000,44.800,13.280,13.875,16.960,0.019,-0.031,-1.470,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 3:35:34 AM,2,1746351334000,45.000,13.276,13.875,17.103,0.020,-0.032,-1.470,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 3:45:34 AM,2,1746351934000,45.200,13.272,13.813,17.247,0.019,-0.031,-1.470,0,0,23,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 3:55:34 AM,2,1746352534000,42.200,13.268,13.813,17.151,0.020,-0.031,-1.471,0,0,22,1.794,12,-1.000,0.005,4.308,0.000,0x1fff
5/4/2025 4:05:34 AM,2,1746353134000,45.700,13.268,13.813,17.247,0.019,-0.031,-1.471,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 4:15:34 AM,2,1746353734000,40.200,13.264,13.813,16.960,0.020,-0.031,-1.471,0,0,22,1.794,12,-1.000,0.005,4.308,0.000,0x1fff
5/4/2025 4:25:34 AM,2,1746354334000,45.600,13.260,13.563,16.816,0.020,-0.032,-1.471,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 4:35:34 AM,2,1746354934000,45.200,13.260,13.375,16.816,0.021,-0.033,-1.472,0,0,22,1.792,13,-1.000,0.007,4.308,0.000,0x1fff
5/4/2025 4:45:34 AM,2,1746355534000,41.500,13.260,13.500,16.816,0.021,-0.032,-1.472,0,0,22,1.796,13,-1.000,0.003,4.308,0.000,0x1fff
5/4/2025 4:55:34 AM,2,1746356134000,44.800,13.260,13.688,17.007,0.020,-0.032,-1.472,0,0,22,1.794,14,-1.000,0.005,4.308,0.000,0x1fff
5/4/2025 5:05:34 AM,2,1746356734000,44.700,13.256,13.750,17.247,0.019,-0.031,-1.472,0,0,22,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 5:15:34 AM,2,1746357334000,42.700,13.256,13.813,17.247,0.019,-0.031,-1.472,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 5:25:34 AM,2,1746357934000,40.100,13.252,13.875,17.343,0.020,-0.032,-1.473,0,0,22,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 5:35:34 AM,2,1746358534000,44.200,13.252,13.813,17.151,0.020,-0.032,-1.473,0,0,22,1.795,13,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 5:45:34 AM,2,1746359134000,45.200,13.252,13.500,16.816,0.020,-0.032,-1.473,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 5:55:34 AM,2,1746359734000,39.800,13.248,13.250,16.480,0.020,-0.032,-1.473,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 6:05:34 AM,2,1746360334000,45.500,13.248,13.250,16.432,0.020,-0.033,-1.474,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 6:15:34 AM,2,1746360934000,44.900,13.248,13.250,16.480,0.020,-0.032,-1.474,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 6:25:34 AM,2,1746361534000,44.800,13.248,13.063,16.289,0.020,-0.032,-1.474,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 6:35:34 AM,2,1746362134000,45.000,13.252,13.125,16.384,0.020,-0.031,-1.474,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 6:45:34 AM,2,1746362734000,44.800,13.244,13.250,16.480,0.020,-0.032,-1.474,0,0,22,1.796,12,-1.000,0.003,4.308,0.000,0x1fff
5/4/2025 6:55:34 AM,2,1746363334000,44.400,13.244,13.375,16.720,0.020,-0.032,-1.475,0,0,22,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 7:05:34 AM,2,1746363934000,44.300,13.248,13.688,16.960,0.020,-0.031,-1.475,0,0,22,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 7:15:34 AM,2,1746364534000,45.100,13.244,13.938,17.247,0.020,-0.031,-1.475,0,0,22,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 7:25:34 AM,2,1746365134000,45.500,13.248,14.125,17.487,0.019,-0.031,-1.475,0,0,23,1.797,12,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 7:35:34 AM,2,1746365734000,46.000,13.248,14.250,17.535,0.019,-0.030,-1.476,0,0,23,1.795,12,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 7:45:34 AM,2,1746366334000,45.300,13.244,14.250,17.247,0.019,-0.031,-1.476,0,0,23,1.798,12,-1.000,0.001,4.308,0.000,0x1fff
5/4/2025 7:55:34 AM,2,1746366934000,45.100,13.244,14.250,17.774,0.020,-0.032,-1.476,0,0,22,1.795,14,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 8:05:34 AM,2,1746367534000,43.000,13.244,14.375,17.343,0.020,-0.031,-1.476,0,0,23,1.797,14,-1.000,0.002,4.308,0.000,0x1fff
5/4/2025 8:15:34 AM,2,1746368134000,45.700,13.244,14.375,17.487,0.019,-0.031,-1.477,0,0,23,1.791,12,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 8:25:34 AM,2,1746368734000,45.000,13.244,14.500,17.630,0.019,-0.031,-1.477,0,0,23,1.791,12,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 8:35:34 AM,2,1746369334000,46.300,13.248,14.750,17.870,0.019,-0.031,-1.477,0,0,23,1.793,12,-1.000,0.006,4.308,0.000,0x1fff
5/4/2025 8:45:34 AM,2,1746369934000,42.900,13.248,15.063,18.349,0.019,-0.031,-1.477,0,0,23,1.794,12,-1.000,0.005,4.308,0.000,0x1fff
5/4/2025 8:55:34 AM,2,1746370534000,44.300,13.256,15.688,18.924,0.019,-0.030,-1.477,0,0,24,1.793,11,-1.000,0.006,4.308,0.000,0x1fff
5/4/2025 9:05:34 AM,2,1746371134000,44.000,13.256,16.125,19.451,0.020,-0.031,-1.478,0,0,24,1.789,11,-1.000,0.010,4.308,0.000,0x1fff
5/4/2025 9:15:34 AM,2,1746371734000,46.100,13.256,16.625,19.643,0.018,-0.030,-1.478,0,0,25,1.795,11,-1.000,0.004,4.308,0.000,0x1fff
5/4/2025 9:25:34 AM,2,1746372334000,43.000,13.260,16.375,19.212,0.018,-0.030,-1.478,0,0,24,1.789,11,-1.000,0.010,4.308,0.000,0x1fff
5/4/2025 9:35:34 AM,2,1746372934000,45.100,13.268,17.063,19.931,0.018,-0.030,-1.478,0,0,25,1.785,10,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 9:45:34 AM,2,1746373534000,41.000,13.284,18.000,20.793,0.018,-0.030,-1.479,0,0,26,1.783,12,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 9:55:34 AM,2,1746374134000,45.800,13.296,19.375,22.375,0.017,-0.028,-1.479,0,0,28,1.783,10,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 10:05:34 AM,2,1746374734000,41.600,13.300,19.813,22.423,0.018,-0.029,-1.479,0,0,28,1.785,10,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 10:15:34 AM,2,1746375334000,45.500,13.296,19.438,22.375,0.018,-0.030,-1.479,0,0,28,1.785,10,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 10:25:34 AM,2,1746375934000,42.100,13.288,18.500,21.656,0.019,-0.030,-1.479,0,0,27,1.783,10,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 10:35:34 AM,2,1746376534000,44.000,13.284,18.000,20.937,0.018,-0.030,-1.480,0,0,26,1.786,10,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 10:45:34 AM,2,1746377134000,42.800,13.284,17.375,20.506,0.018,-0.031,-1.480,0,0,25,1.787,10,-1.000,0.012,4.308,0.000,0x1fff
5/4/2025 10:55:34 AM,2,1746377734000,40.300,13.280,16.688,19.931,0.019,-0.031,-1.480,0,0,25,1.786,10,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 11:05:34 AM,2,1746378334000,45.800,13.284,16.375,19.787,0.019,-0.030,-1.480,0,0,25,1.786,10,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 11:15:34 AM,2,1746378934000,45.100,13.284,16.313,19.404,0.020,-0.031,-1.480,0,0,24,1.786,10,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 11:25:34 AM,2,1746379534000,45.200,13.284,16.563,19.643,0.019,-0.031,-1.481,0,0,25,1.786,10,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 11:35:34 AM,2,1746380134000,45.000,13.276,16.688,19.883,0.019,-0.031,-1.481,0,0,25,1.786,10,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 11:45:34 AM,2,1746380734000,45.700,13.292,16.938,19.979,0.019,-0.031,-1.481,0,0,25,1.785,11,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 11:55:34 AM,2,1746381334000,46.300,13.288,17.063,20.122,0.019,-0.032,-1.481,0,0,26,1.787,10,-1.000,0.012,4.308,0.000,0x1fff
5/4/2025 12:05:34 PM,2,1746381934000,45.600,13.284,17.188,20.266,0.018,-0.031,-1.481,0,0,26,1.785,10,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 12:15:34 PM,2,1746382534000,45.100,13.300,17.313,20.314,0.018,-0.031,-1.481,0,0,26,1.784,10,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 12:25:34 PM,2,1746383134000,45.400,13.312,17.625,20.697,0.018,-0.031,-1.480,0,0,26,1.785,10,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 12:35:34 PM,2,1746383734000,45.800,13.300,18.000,21.033,0.019,-0.030,-1.480,0,0,26,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 12:45:34 PM,2,1746384334000,41.700,13.332,18.500,21.704,0.018,-0.030,-1.479,0,0,27,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 12:55:34 PM,2,1746384934000,41.000,13.344,18.750,21.896,0.019,-0.030,-1.480,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 1:05:34 PM,2,1746385534000,42.600,13.324,18.563,21.848,0.018,-0.032,-1.480,0,0,27,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 1:15:34 PM,2,1746386134000,45.600,13.360,18.688,21.896,0.019,-0.031,-1.478,0,0,27,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 1:25:34 PM,2,1746386734000,45.300,13.380,19.313,22.519,0.018,-0.029,-1.476,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 1:35:34 PM,2,1746387334000,42.100,13.360,19.625,22.806,0.018,-0.030,-1.478,0,0,28,1.782,9,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 1:45:34 PM,2,1746387934000,41.600,13.380,19.375,22.566,0.018,-0.031,-1.475,0,0,28,1.782,11,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 1:55:34 PM,2,1746388534000,44.700,13.392,19.125,22.231,0.018,-0.030,-1.480,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 2:05:34 PM,2,1746389134000,45.100,13.408,19.188,22.231,0.018,-0.030,-1.492,0,0,28,1.782,9,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 2:15:34 PM,2,1746389734000,44.700,13.404,19.125,22.231,0.017,-0.030,-1.490,0,0,27,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 2:25:34 PM,2,1746390334000,45.100,13.412,18.875,22.183,0.018,-0.031,-1.493,0,0,27,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 2:35:34 PM,2,1746390934000,41.100,13.416,18.625,21.656,0.019,-0.032,-1.496,0,0,27,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 2:45:34 PM,2,1746391534000,45.300,13.400,18.313,21.560,0.019,-0.032,-1.499,0,0,27,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 2:55:34 PM,2,1746392134000,37.900,13.400,17.875,21.177,0.019,-0.031,-1.499,0,0,26,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 3:05:34 PM,2,1746392734000,45.200,13.400,17.563,20.697,0.019,-0.032,-1.511,0,0,26,1.785,9,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 3:15:34 PM,2,1746393334000,37.000,13.408,17.500,20.697,0.019,-0.032,-1.509,0,0,26,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 3:25:34 PM,2,1746393934000,44.600,13.412,17.688,20.985,0.019,-0.031,-1.503,0,0,26,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 3:35:34 PM,2,1746394534000,44.900,13.424,17.938,21.368,0.019,-0.031,-1.492,0,0,27,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 3:45:34 PM,2,1746395134000,45.600,13.456,19.125,22.039,0.017,-0.030,-1.502,0,0,28,1.782,9,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 3:55:34 PM,2,1746395734000,42.500,13.452,19.625,22.806,0.018,-0.031,-1.508,0,0,28,1.782,9,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 4:05:34 PM,2,1746396334000,45.300,13.456,18.625,21.848,0.019,-0.031,-1.508,0,0,28,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 4:15:34 PM,2,1746396934000,44.600,13.460,18.438,21.656,0.018,-0.030,-1.506,0,0,27,1.787,9,-1.000,0.012,4.308,0.000,0x1fff
5/4/2025 4:25:34 PM,2,1746397534000,45.300,13.452,18.438,21.656,0.019,-0.030,-1.503,0,0,27,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 4:35:34 PM,2,1746398134000,44.200,13.472,18.375,21.656,0.018,-0.030,-1.503,0,0,27,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 4:45:34 PM,2,1746398734000,45.300,13.504,18.750,21.896,0.018,-0.031,-1.508,0,0,27,1.784,9,-1.000,0.015,4.308,0.000,0x1fff
5/4/2025 4:55:34 PM,2,1746399334000,44.000,13.500,19.375,22.423,0.017,-0.030,-1.501,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 5:05:34 PM,2,1746399934000,44.000,13.536,19.625,22.902,0.018,-0.030,-1.496,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 5:15:34 PM,2,1746400534000,44.400,13.560,19.750,23.046,0.018,-0.031,-1.489,0,0,28,1.782,9,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 5:25:34 PM,2,1746401134000,45.000,13.572,20.375,23.429,0.018,-0.031,-1.490,0,0,29,1.781,9,-1.000,0.018,4.308,0.000,0x1fff
5/4/2025 5:35:34 PM,2,1746401734000,41.200,13.636,21.125,24.196,0.017,-0.029,-1.489,0,0,30,1.780,11,-1.000,0.019,4.308,0.000,0x1fff
5/4/2025 5:45:34 PM,2,1746402334000,42.600,13.668,21.250,24.340,0.017,-0.029,-1.487,0,0,30,1.780,10,-1.000,0.019,4.308,0.000,0x1fff
5/4/2025 5:55:34 PM,2,1746402934000,39.500,13.680,20.938,24.100,0.017,-0.030,-1.491,0,0,30,1.781,9,-1.000,0.018,4.308,0.000,0x1fff
5/4/2025 6:05:34 PM,2,1746403534000,39.300,13.716,20.875,24.100,0.017,-0.030,-1.494,0,0,29,1.780,10,-1.000,0.019,4.308,0.000,0x1fff
5/4/2025 6:15:34 PM,2,1746404134000,40.800,13.744,20.688,23.812,0.017,-0.030,-1.495,0,0,29,1.781,9,-1.000,0.018,4.308,0.000,0x1fff
5/4/2025 6:25:34 PM,2,1746404734000,40.100,13.736,20.563,23.669,0.017,-0.029,-1.492,0,0,29,1.781,9,-1.000,0.018,4.308,0.000,0x1fff
5/4/2025 6:35:34 PM,2,1746405334000,44.400,13.744,19.500,22.758,0.018,-0.031,-1.492,0,0,28,1.782,9,-1.000,0.017,4.308,0.000,0x1fff
5/4/2025 6:45:34 PM,2,1746405934000,39.200,13.748,19.625,22.902,0.017,-0.028,-1.487,0,0,28,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 6:55:34 PM,2,1746406534000,43.500,13.736,19.563,22.614,0.018,-0.031,-1.486,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 7:05:34 PM,2,1746407134000,44.200,13.728,19.250,22.279,0.018,-0.031,-1.486,0,0,28,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 7:15:34 PM,2,1746407734000,43.900,13.720,18.750,22.039,0.018,-0.031,-1.487,0,0,27,1.783,9,-1.000,0.016,4.308,0.000,0x1fff
5/4/2025 7:25:34 PM,2,1746408334000,43.900,13.712,18.125,21.225,0.018,-0.030,-1.487,0,0,27,1.786,9,-1.000,0.013,4.308,0.000,0x1fff
5/4/2025 7:35:34 PM,2,1746408934000,40.600,13.696,17.750,21.033,0.020,-0.031,-1.487,0,0,26,1.785,9,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 7:45:34 PM,2,1746409534000,44.200,13.688,17.188,20.410,0.020,-0.032,-1.488,0,0,26,1.785,9,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 7:55:34 PM,2,1746410134000,44.100,13.672,17.438,20.650,0.019,-0.031,-1.489,0,0,26,1.785,11,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 8:05:34 PM,2,1746410734000,43.500,13.660,17.313,20.458,0.019,-0.031,-1.491,0,0,26,1.785,11,-1.000,0.014,4.308,0.000,0x1fff
5/4/2025 8:15:34 PM,2,1746411334000,42.100,13.648,16.938,19.931,0.019,-0.031,-1.490,0,0,25,1.787,9,-1.000,0.012,4.308,0.000,0x1fff
5/4/2025 8:25:34 PM,2,1746411934000,42.200,13.640,16.375,19.643,0.019,-0.031,-1.490,0,0,25,1.789,9,-1.000,0.010,4.308,0.000,0x1fff
5/4/2025 8:35:34 PM,2,1746412534000,43.300,13.620,15.688,18.876,0.020,-0.031,-1.490,0,0,24,1.789,9,-1.000,0.010,4.308,0.000,0x1fff
5/4/2025 8:45:34 PM,2,1746413134000,40.300,13.612,15.188,18.301,0.020,-0.032,-1.491,0,0,24,1.794,9,-1.000,0.005,4.308,0.000,0x1fff
5/4/2025 8:55:34 PM,2,1746413734000,43.000,13.592,14.750,18.205,0.020,-0.032,-1.491,0,0,23,1.790,9,-1.000,0.009,4.308,0.000,0x1fff
5/4/2025 9:05:34 PM,2,1746414334000,44.000,13.576,14.500,17.774,0.020,-0.032,-1.491,0,0,23,1.788,9,-1.000,0.011,4.308,0.000,0x1fff
5/4/2025 9:15:34 PM,2,1746414934000,43.900,13.564,14.250,17.487,0.020,-0.032,-1.491,0,0,22,1.791,9,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 9:25:34 PM,2,1746415534000,40.300,13.548,13.938,17.247,0.021,-0.032,-1.492,0,0,22,1.791,11,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 9:35:34 PM,2,1746416134000,44.300,13.536,13.688,17.007,0.020,-0.032,-1.492,0,0,22,1.790,9,-1.000,0.009,4.308,0.000,0x1fff
5/4/2025 9:45:34 PM,2,1746416734000,45.200,13.528,13.500,16.624,0.020,-0.032,-1.492,0,0,22,1.791,11,-1.000,0.008,4.308,0.000,0x1fff
5/4/2025 9:55:34 PM,2,1746417334000,43.700,13.512,13.313,16.576,0.020,-0.032,-1.492,0,0,22,1.796,9,-1.000,0.003,4.308,0.000,0x1fff
5/4/2025 10:05:34 PM,2,1746417934000,44.200,13.504,13.063,16.384,0.020,-0.032,-1.493,0,0,21,1.792,9,-1.000,0.007,4.308,0.000,0x1fff
5/4/2025 10:15:34 PM,2,1746418534000,44.500,13.492,12.875,16.193,0.021,-0.032,-1.493,0,0,21,1.798,9,-1.000,0.001,4.308,0.000,0x1fff
