DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
11/28/2023 5:12:48 PM,208,2,128,1701216768000,40.400,13.256,0.000,3.445,0.003,-0.810,-0.587,0.020,-0.029,0.029,1.255,0,0,11,9,1.743,1.668,1.697,6,0x17,-2,-1.000,0.069,12.465,0.015,0.014,-1.000,0x1fff
11/28/2023 5:22:48 PM,208,2,128,1701217368000,39.900,13.260,-0.688,2.678,0.003,-0.810,-0.587,0.019,-0.027,0.028,1.255,0,0,10,8,1.740,1.665,1.695,6,0x17,-3,-1.000,0.071,12.465,0.017,0.014,-1.000,0x1fff
11/28/2023 5:32:48 PM,208,2,128,1701217968000,35.800,13.256,-1.063,2.199,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.255,0,0,9,7,1.740,1.665,1.695,7,0x17,-3,-1.000,0.071,12.465,0.017,0.014,-1.000,0x1fff
11/28/2023 5:42:48 PM,208,2,128,1701218568000,39.300,13.252,-1.250,2.199,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,9,7,1.739,1.664,1.694,6,0x17,-3,-1.000,0.072,12.465,0.018,0.014,-1.000,0x1fff
11/28/2023 5:52:48 PM,208,2,128,1701219168000,40.000,13.248,-1.813,1.720,0.003,-0.810,-0.587,0.020,-0.029,0.029,1.255,0,0,8,7,1.730,1.655,1.686,7,0x17,-4,-1.000,0.080,12.465,0.026,0.016,-1.000,0x1fff
11/28/2023 6:02:48 PM,208,2,128,1701219768000,40.800,13.252,-2.125,1.433,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.255,0,0,8,6,1.727,1.652,1.683,6,0x17,-4,-1.000,0.083,12.465,0.029,0.017,-1.000,0x1fff
11/28/2023 6:12:48 PM,208,2,128,1701220368000,37.700,13.248,-2.250,1.097,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.255,0,0,8,6,1.730,1.655,1.686,6,0x17,-4,-1.000,0.080,12.465,0.029,0.016,-1.000,0x1fff
11/28/2023 6:22:48 PM,208,2,128,1701220968000,40.500,13.252,-2.375,0.953,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.255,0,0,8,6,1.733,1.658,1.690,6,0x17,-4,-1.000,0.076,12.465,0.029,0.015,-1.000,0x1fff
11/28/2023 6:32:48 PM,208,2,128,1701221568000,40.600,13.248,-2.875,0.426,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,8,6,1.723,1.648,1.680,6,0x17,-5,-1.000,0.086,12.465,0.032,0.017,-1.000,0x1fff
11/28/2023 6:42:48 PM,208,2,128,1701222168000,40.300,13.248,-3.375,-0.053,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,7,5,1.721,1.646,1.678,6,0x17,-5,-1.000,0.088,12.465,0.034,0.018,-1.000,0x1fff
11/28/2023 6:52:48 PM,208,2,128,1701222768000,39.600,13.244,-2.938,0.282,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.255,0,0,6,6,1.731,1.656,1.688,6,0x17,-5,-1.000,0.078,12.465,0.034,0.016,-1.000,0x1fff
11/28/2023 7:02:48 PM,208,2,128,1701223368000,38.700,13.244,-3.313,-0.101,0.003,-0.810,-0.587,0.019,-0.028,0.028,1.255,0,0,7,5,1.729,1.654,1.686,6,0x17,-5,-1.000,0.080,12.465,0.034,0.016,-1.000,0x1fff
11/28/2023 7:12:48 PM,208,2,128,1701223968000,40.500,13.244,-4.250,-0.820,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.255,0,0,7,5,1.720,1.645,1.678,6,0x17,-6,-1.000,0.088,12.465,0.034,0.018,-1.000,0x1fff
11/28/2023 7:22:48 PM,208,2,128,1701224568000,40.200,13.248,-4.438,-1.012,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,6,4,1.717,1.642,1.675,6,0x17,-7,-1.000,0.091,12.465,0.037,0.018,-1.000,0x1fff
11/28/2023 7:32:48 PM,208,2,128,1701225168000,35.400,13.244,-4.938,-1.635,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,5,3,1.711,1.636,1.670,6,0x17,-7,-1.000,0.096,12.465,0.042,0.019,-1.000,0x1fff
11/28/2023 7:42:48 PM,208,2,128,1701225768000,40.600,13.240,-5.375,-1.826,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,5,3,1.710,1.635,1.669,6,0x17,-7,-1.000,0.097,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 7:52:48 PM,208,2,128,1701226368000,35.900,13.244,-5.563,-2.258,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.255,0,0,5,3,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.043,0.019,-1.000,0x1ffe
11/28/2023 8:02:48 PM,208,2,128,1701226968000,38.600,13.244,-5.688,-2.258,0.003,-0.810,-0.587,0.020,-0.027,0.029,1.254,0,0,4,3,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 8:12:48 PM,208,2,128,1701227568000,37.300,13.244,-5.875,-2.545,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 8:22:48 PM,208,2,128,1701228168000,40.100,13.240,-5.938,-2.545,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,2,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 8:32:48 PM,208,2,128,1701228768000,40.600,13.240,-6.000,-2.593,0.003,-0.810,-0.587,0.019,-0.027,0.028,1.254,0,0,4,2,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 8:42:48 PM,208,2,128,1701229368000,40.300,13.240,-6.188,-2.737,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 8:52:48 PM,208,2,128,1701229968000,40.100,13.240,-6.188,-2.785,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.043,0.019,-1.000,0x1fff
11/28/2023 9:02:48 PM,208,2,128,1701230568000,35.300,13.240,-6.563,-3.120,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,1,1.706,1.631,1.666,6,0x17,-9,-1.000,0.100,12.465,0.046,0.020,-1.000,0x1fff
11/28/2023 9:12:48 PM,208,2,128,1701231168000,35.100,13.240,-6.500,-3.264,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,3,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.046,0.019,-1.000,0x1fff
11/28/2023 9:22:48 PM,208,2,128,1701231768000,40.500,13.240,-6.063,-2.545,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,3,2,1.707,1.632,1.667,6,0x17,-8,-1.000,0.099,12.465,0.046,0.020,-1.000,0x1fff
11/28/2023 9:32:48 PM,208,2,128,1701232368000,35.600,13.236,-5.750,-2.258,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.046,0.019,-1.000,0x1fff
11/28/2023 9:42:48 PM,208,2,128,1701232968000,37.800,12.636,-5.750,-2.401,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,2,1.707,1.632,1.667,6,0x17,-8,-1.000,0.099,12.465,0.046,0.020,-1.000,0x1fff
11/28/2023 9:52:48 PM,208,2,128,1701233568000,42.100,12.636,-6.438,-3.120,0.003,-0.810,-0.587,0.020,-0.027,0.029,1.254,0,0,4,1,1.700,1.625,1.660,6,0x17,-9,-1.000,0.106,12.465,0.052,0.021,-1.000,0x1fff
11/28/2023 10:02:48 PM,208,2,128,1701234168000,42.300,12.636,-6.875,-3.935,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,4,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/28/2023 10:12:48 PM,208,2,128,1701234768000,38.700,12.632,-6.813,-3.551,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,3,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/28/2023 10:22:48 PM,208,2,128,1701235368000,41.200,12.632,-6.750,-3.264,0.003,-0.810,-0.587,0.020,-0.028,0.029,1.254,0,0,3,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/28/2023 10:32:48 PM,208,2,128,1701235968000,41.300,12.632,-5.688,-2.258,0.003,-0.810,-0.587,0.019,-0.027,0.028,1.254,0,0,3,2,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/28/2023 10:42:48 PM,208,2,128,1701236568000,42.300,12.632,-5.313,-2.018,0.003,-0.810,-0.587,0.019,-0.027,0.027,1.254,0,0,4,3,1.713,1.638,1.672,6,0x17,-7,-1.000,0.094,12.465,0.052,0.019,-1.000,0x1fff
11/28/2023 10:52:48 PM,208,2,128,1701237168000,41.000,12.628,-5.438,-2.162,0.003,-0.810,-0.587,0.019,-0.027,0.028,1.254,0,0,5,3,1.714,1.639,1.673,6,0x17,-7,-1.000,0.093,12.465,0.052,0.019,-1.000,0x1fff
11/28/2023 11:02:48 PM,208,2,128,1701237768000,39.100,12.628,-6.000,-2.689,0.003,-0.810,-0.587,0.020,-0.028,0.028,1.254,0,0,5,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/28/2023 11:12:48 PM,208,2,128,1701238368000,41.100,12.632,-6.563,-3.024,0.003,-0.810,-0.587,0.019,-0.027,0.028,1.254,0,0,4,2,1.707,1.632,1.667,6,0x17,-9,-1.000,0.099,12.465,0.052,0.020,-1.000,0x1fff
11/28/2023 11:22:48 PM,208,2,128,1701238968000,36.500,12.628,-6.500,-3.024,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,3,1,1.707,1.632,1.667,6,0x17,-9,-1.000,0.099,12.465,0.052,0.020,-1.000,0x1fff
11/28/2023 11:32:48 PM,208,2,128,1701239568000,40.800,12.628,-6.500,-2.928,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.254,0,0,4,1,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/28/2023 11:42:48 PM,208,2,128,1701240168000,42.300,12.628,-6.750,-3.264,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.254,0,0,3,1,1.704,1.629,1.665,6,0x17,-9,-1.000,0.101,12.465,0.052,0.020,-1.000,0x1fff
11/28/2023 11:52:48 PM,208,2,128,1701240768000,41.000,12.628,-6.938,-3.983,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.254,0,0,3,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 12:02:48 AM,208,2,128,1701241368000,40.400,12.624,-7.125,-3.599,0.003,-0.810,-0.586,0.020,-0.027,0.029,1.254,0,0,3,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 12:12:48 AM,208,2,128,1701241968000,42.400,12.624,-7.125,-3.935,0.002,-0.810,-0.586,0.020,-0.027,0.029,1.254,0,0,3,1,1.704,1.629,1.665,6,0x17,-9,-1.000,0.101,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 12:22:48 AM,208,2,128,1701242568000,42.100,12.628,-7.063,-3.599,0.003,-0.810,-0.586,0.020,-0.027,0.029,1.254,0,0,3,1,1.709,1.634,1.670,6,0x17,-9,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 12:32:48 AM,208,2,128,1701243168000,40.700,12.624,-6.938,-3.408,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,3,1,1.710,1.635,1.671,6,0x17,-9,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 12:42:48 AM,208,2,128,1701243768000,42.000,12.624,-7.000,-3.791,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,3,1,1.709,1.634,1.670,6,0x17,-9,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 12:52:48 AM,208,2,128,1701244368000,42.000,12.620,-6.938,-3.456,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,3,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 1:02:48 AM,208,2,128,1701244968000,42.000,12.624,-6.938,-3.551,0.003,-0.810,-0.586,0.020,-0.027,0.029,1.254,0,0,3,1,1.707,1.632,1.668,6,0x17,-9,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 1:12:48 AM,208,2,128,1701245568000,40.800,12.620,-7.063,-3.647,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,3,1,1.710,1.635,1.671,6,0x17,-9,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 1:22:48 AM,208,2,128,1701246168000,40.200,12.620,-7.000,-3.551,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,3,1,1.706,1.631,1.667,6,0x17,-9,-1.000,0.099,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 1:32:48 AM,208,2,128,1701246768000,39.000,12.620,-6.625,-3.456,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,3,1,1.703,1.628,1.664,6,0x17,-9,-1.000,0.102,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 1:42:48 AM,208,2,128,1701247368000,41.700,12.620,-6.000,-2.785,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,3,2,1.707,1.632,1.667,6,0x17,-8,-1.000,0.099,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 1:52:48 AM,208,2,128,1701247968000,40.000,12.620,-5.688,-2.401,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 2:02:48 AM,208,2,128,1701248568000,42.000,12.616,-5.750,-2.401,0.003,-0.810,-0.586,0.020,-0.027,0.028,1.254,0,0,4,2,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 2:12:48 AM,208,2,128,1701249168000,42.400,12.620,-6.063,-2.689,0.003,-0.810,-0.586,0.019,-0.027,0.027,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 2:22:48 AM,208,2,128,1701249768000,42.800,12.620,-6.500,-3.120,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,4,2,1.707,1.632,1.667,6,0x17,-9,-1.000,0.099,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 2:32:48 AM,208,2,128,1701250368000,39.600,12.620,-6.563,-3.216,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.254,0,0,3,1,1.710,1.635,1.670,6,0x17,-9,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 2:42:48 AM,208,2,128,1701250968000,36.600,12.616,-6.438,-3.024,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,3,1,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 2:52:48 AM,208,2,128,1701251568000,42.200,12.616,-6.188,-2.881,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,3,1,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 3:02:48 AM,208,2,128,1701252168000,42.100,12.616,-6.000,-2.593,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,4,2,1.709,1.634,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 3:12:48 AM,208,2,128,1701252768000,41.900,12.616,-5.688,-2.401,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,4,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 3:22:48 AM,208,2,128,1701253368000,38.300,12.612,-5.500,-2.258,0.003,-0.810,-0.586,0.019,-0.027,0.027,1.254,0,0,4,3,1.710,1.635,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 3:32:48 AM,208,2,128,1701253968000,41.800,12.612,-5.375,-2.162,0.003,-0.810,-0.586,0.019,-0.028,0.028,1.254,0,0,4,3,1.713,1.638,1.672,6,0x17,-8,-1.000,0.094,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 3:42:48 AM,208,2,128,1701254568000,41.800,12.616,-5.625,-2.210,0.003,-0.810,-0.586,0.019,-0.028,0.027,1.254,0,0,5,3,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 3:52:48 AM,208,2,128,1701255168000,42.300,12.612,-5.750,-2.353,0.003,-0.810,-0.586,0.019,-0.028,0.027,1.254,0,0,4,2,1.711,1.636,1.671,6,0x17,-8,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1ffe
11/29/2023 4:02:48 AM,208,2,128,1701255768000,39.200,12.616,-5.688,-2.353,0.003,-0.810,-0.586,0.019,-0.028,0.027,1.254,0,0,4,3,1.716,1.641,1.676,6,0x17,-8,-1.000,0.090,12.465,0.052,0.018,-1.000,0x1ffe
11/29/2023 4:12:48 AM,208,2,128,1701256368000,39.700,12.612,-5.438,-2.018,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.254,0,0,4,3,1.713,1.638,1.672,6,0x17,-8,-1.000,0.094,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 4:22:48 AM,208,2,128,1701256968000,40.900,12.608,-5.000,-1.826,0.003,-0.810,-0.586,0.019,-0.028,0.028,1.254,0,0,4,3,1.711,1.636,1.670,6,0x17,-7,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 4:32:48 AM,208,2,128,1701257568000,38.000,12.608,-4.375,-0.916,0.003,-0.810,-0.586,0.020,-0.029,0.028,1.254,0,0,5,4,1.720,1.645,1.678,6,0x17,-7,-1.000,0.088,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 4:42:48 AM,208,2,128,1701258168000,42.700,12.608,-4.063,-0.628,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.254,0,0,5,4,1.720,1.645,1.678,6,0x17,-6,-1.000,0.088,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 4:52:48 AM,208,2,128,1701258768000,39.200,12.608,-4.188,-0.772,0.003,-0.810,-0.586,0.019,-0.028,0.028,1.254,0,0,6,4,1.720,1.645,1.678,6,0x17,-6,-1.000,0.088,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 5:02:48 AM,208,2,128,1701259368000,41.800,12.608,-4.750,-1.203,0.003,-0.810,-0.586,0.019,-0.028,0.028,1.254,0,0,6,4,1.717,1.642,1.676,6,0x17,-7,-1.000,0.090,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 5:12:48 AM,208,2,128,1701259968000,42.200,12.608,-5.125,-1.635,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.254,0,0,5,3,1.711,1.636,1.670,6,0x17,-7,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 5:22:48 AM,208,2,128,1701260568000,41.400,12.608,-5.250,-1.970,0.003,-0.810,-0.586,0.019,-0.028,0.028,1.254,0,0,5,3,1.710,1.635,1.669,6,0x17,-7,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 5:32:48 AM,208,2,128,1701261168000,42.900,12.608,-4.938,-1.491,0.003,-0.810,-0.586,0.019,-0.027,0.027,1.253,0,0,5,4,1.717,1.642,1.676,7,0x17,-7,-1.000,0.090,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 5:42:48 AM,208,2,128,1701261768000,42.100,12.612,-4.813,-1.203,0.003,-0.810,-0.586,0.019,-0.027,0.027,1.253,0,0,5,3,1.716,1.641,1.675,6,0x17,-7,-1.000,0.091,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 5:52:48 AM,208,2,128,1701262368000,42.200,12.608,-4.750,-1.299,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.253,0,0,5,4,1.716,1.641,1.675,6,0x17,-7,-1.000,0.091,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 6:02:48 AM,208,2,128,1701262968000,42.400,12.608,-4.938,-1.299,0.003,-0.810,-0.586,0.020,-0.029,0.029,1.253,0,0,5,3,1.719,1.644,1.678,6,0x17,-7,-1.000,0.088,12.465,0.052,0.018,-1.000,0x1fff
11/29/2023 6:12:48 AM,208,2,128,1701263568000,42.100,12.612,-5.313,-1.682,0.003,-0.810,-0.586,0.020,-0.028,0.028,1.253,0,0,5,3,1.710,1.635,1.669,6,0x17,-8,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 6:22:48 AM,208,2,128,1701264168000,42.300,12.608,-5.875,-2.593,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.253,0,0,5,2,1.710,1.635,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 6:32:48 AM,208,2,128,1701264768000,41.900,12.604,-6.375,-3.024,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.253,0,0,4,2,1.711,1.636,1.671,6,0x17,-8,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 6:42:48 AM,208,2,128,1701265368000,41.100,12.608,-6.500,-3.072,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.253,0,0,4,2,1.710,1.635,1.670,6,0x17,-9,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 6:52:48 AM,208,2,128,1701265968000,40.400,12.604,-6.875,-3.408,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.253,0,0,3,1,1.710,1.635,1.671,6,0x17,-9,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 7:02:48 AM,208,2,128,1701266568000,37.300,12.608,-7.188,-3.647,0.003,-0.810,-0.586,0.020,-0.027,0.029,1.253,0,0,3,1,1.710,1.635,1.671,6,0x17,-9,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 7:12:48 AM,208,2,128,1701267168000,38.700,12.604,-7.500,-4.366,0.002,-0.810,-0.586,0.020,-0.027,0.030,1.253,0,0,3,1,1.707,1.632,1.668,6,0x17,-10,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 7:22:48 AM,208,2,128,1701267768000,42.500,12.604,-7.688,-4.654,0.003,-0.810,-0.586,0.020,-0.028,0.030,1.253,0,0,3,0,1.706,1.631,1.668,6,0x17,-10,-1.000,0.098,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 7:32:48 AM,208,2,128,1701268368000,42.300,12.604,-7.688,-4.462,0.002,-0.810,-0.586,0.020,-0.027,0.029,1.253,0,0,2,0,1.710,1.635,1.672,7,0x17,-10,-1.000,0.094,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 7:42:48 AM,208,2,128,1701268968000,42.000,12.604,-7.688,-4.366,0.003,-0.810,-0.586,0.020,-0.027,0.028,1.253,0,0,2,0,1.709,1.634,1.671,6,0x17,-10,-1.000,0.095,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 7:52:48 AM,208,2,128,1701269568000,41.800,12.608,-7.500,-4.174,0.003,-0.810,-0.586,0.019,-0.027,0.028,1.253,0,0,2,0,1.704,1.629,1.665,7,0x17,-9,-1.000,0.101,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 8:02:48 AM,208,2,128,1701270168000,40.700,12.604,-7.188,-3.935,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.253,0,0,2,1,1.706,1.631,1.667,6,0x17,-9,-1.000,0.099,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 8:12:48 AM,208,2,128,1701270768000,41.500,12.608,-7.313,-4.270,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.253,0,0,3,1,1.704,1.629,1.665,6,0x17,-9,-1.000,0.101,12.465,0.052,0.020,-1.000,0x1fff
11/29/2023 8:22:48 AM,208,2,128,1701271368000,40.200,12.604,-5.500,-2.353,0.003,-0.810,-0.586,0.020,-0.028,0.029,1.253,0,0,3,2,1.711,1.636,1.670,6,0x17,-8,-1.000,0.096,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 8:32:48 AM,208,2,128,1701271968000,37.400,12.600,-3.438,-0.436,0.004,-0.810,-0.586,0.019,-0.029,0.027,1.253,0,0,4,4,1.711,1.636,1.669,6,0x17,-6,-1.000,0.097,12.465,0.052,0.019,-1.000,0x1fff
11/29/2023 8:42:48 AM,208,2,128,1701272568000,42.900,12.596,-1.375,1.528,0.004,-0.810,-0.586,0.019,-0.028,0.027,1.253,0,0,6,7,1.731,1.656,1.687,7,0x17,-4,-1.000,0.079,12.465,0.052,0.016,-1.000,0x1fff
11/29/2023 8:52:48 AM,208,2,128,1701273168000,42.700,12.596,-0.063,2.774,0.004,-0.810,-0.586,0.020,-0.029,0.027,1.253,0,0,8,8,1.740,1.665,1.694,6,0x17,-2,-1.000,0.072,12.465,0.052,0.014,-1.000,0x1fff
11/29/2023 9:02:48 AM,208,2,128,1701273768000,43.000,12.592,1.313,4.116,0.004,-0.810,-0.586,0.019,-0.028,0.026,1.253,0,0,9,10,1.750,1.676,1.704,7,0x17,-1,-1.000,0.062,12.465,0.052,0.012,-1.000,0x1fff
11/29/2023 9:12:48 AM,208,2,128,1701274368000,43.000,12.592,2.438,5.170,0.004,-0.810,-0.586,0.020,-0.029,0.028,1.253,0,0,11,11,1.760,1.687,1.714,6,0x17,0,-1.000,0.052,12.465,0.052,0.010,-1.000,0x1fff
11/29/2023 9:22:48 AM,208,2,128,1701274968000,42.900,12.596,3.625,6.608,0.003,-0.810,-0.586,0.020,-0.029,0.028,1.254,0,0,12,12,1.760,1.687,1.713,6,0x17,0,-1.000,0.053,12.465,0.054,0.010,-1.000,0x1fff
