DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/15/2025 10:42:26 PM,2,1739684546000,42.700,13.472,1.688,5.218,0.010,-0.013,3.074,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/15/2025 10:52:26 PM,2,1739685146000,39.400,13.464,1.688,5.314,0.010,-0.013,3.074,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/15/2025 11:02:26 PM,2,1739685746000,42.400,13.456,1.625,5.314,0.010,-0.013,3.074,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/15/2025 11:12:26 PM,2,1739686346000,41.800,13.448,1.500,5.506,0.011,-0.013,3.074,0,0,10,0.838,5,-1.000,0.824,1.359,0.000,0x1fff
2/15/2025 11:22:26 PM,2,1739686946000,38.900,13.440,1.250,5.027,0.009,-0.013,3.074,0,0,9,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/15/2025 11:32:26 PM,2,1739687546000,41.800,13.432,1.188,4.979,0.011,-0.013,3.074,0,0,9,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/15/2025 11:42:26 PM,2,1739688146000,42.100,13.424,1.313,5.123,0.011,-0.013,3.074,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/15/2025 11:52:26 PM,2,1739688746000,39.400,13.420,1.313,4.979,0.010,-0.013,3.073,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 12:02:26 AM,2,1739689346000,43.000,13.412,1.313,4.979,0.011,-0.014,3.073,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 12:12:26 AM,2,1739689946000,42.300,13.404,1.313,4.979,0.010,-0.013,3.073,0,0,9,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 12:22:26 AM,2,1739690546000,39.200,13.400,1.250,5.027,0.011,-0.013,3.073,0,0,9,0.838,5,-1.000,0.824,1.359,0.000,0x1fff
2/16/2025 12:32:26 AM,2,1739691146000,38.300,13.396,1.250,4.883,0.010,-0.012,3.073,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 12:42:26 AM,2,1739691746000,42.100,13.388,1.375,4.979,0.011,-0.014,3.073,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 12:52:26 AM,2,1739692346000,39.100,13.380,1.438,5.410,0.011,-0.013,3.073,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 1:02:26 AM,2,1739692946000,38.500,13.376,1.250,5.027,0.011,-0.013,3.072,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 1:12:26 AM,2,1739693546000,42.700,13.368,1.188,4.883,0.010,-0.013,3.072,0,0,9,0.840,6,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 1:22:26 AM,2,1739694146000,34.300,13.368,1.313,5.314,0.011,-0.014,3.072,0,0,10,0.840,6,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 1:32:26 AM,2,1739694746000,42.000,13.360,1.500,5.218,0.011,-0.013,3.072,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 1:42:26 AM,2,1739695346000,41.900,13.356,1.688,5.410,0.010,-0.013,3.072,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 1:52:26 AM,2,1739695946000,43.100,13.348,1.688,5.218,0.011,-0.014,3.072,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 2:02:26 AM,2,1739696546000,43.300,13.344,1.688,5.554,0.010,-0.014,3.072,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 2:12:26 AM,2,1739697146000,40.600,13.340,1.750,5.698,0.011,-0.013,3.072,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 2:22:26 AM,2,1739697746000,41.300,13.332,1.875,5.841,0.011,-0.013,3.071,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 2:32:26 AM,2,1739698346000,40.700,13.332,1.875,5.841,0.010,-0.013,3.071,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 2:42:26 AM,2,1739698946000,43.000,13.328,1.875,5.698,0.010,-0.013,3.071,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 2:52:26 AM,2,1739699546000,42.700,13.324,1.813,5.554,0.010,-0.013,3.071,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 3:02:26 AM,2,1739700146000,42.800,13.316,1.875,5.506,0.010,-0.013,3.071,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 3:12:26 AM,2,1739700746000,42.000,13.312,1.813,5.554,0.011,-0.014,3.071,0,0,10,0.840,6,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 3:22:26 AM,2,1739701346000,42.800,13.312,1.813,5.506,0.011,-0.013,3.071,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 3:32:26 AM,2,1739701946000,42.600,13.308,1.813,5.746,0.010,-0.013,3.070,0,0,10,0.840,5,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 3:42:26 AM,2,1739702546000,43.100,13.304,1.938,5.650,0.011,-0.013,3.070,0,0,10,0.839,5,-1.000,0.823,1.359,0.000,0x1fff
2/16/2025 3:52:26 AM,2,1739703146000,41.200,13.300,1.750,5.410,0.010,-0.013,3.070,0,0,10,0.840,6,-1.000,0.822,1.359,0.000,0x1fff
2/16/2025 4:02:26 AM,2,1739703746000,42.700,13.300,1.375,5.027,0.011,-0.013,3.070,0,0,10,0.829,6,-1.000,0.833,1.359,0.000,0x1fff
2/16/2025 4:12:26 AM,2,1739704346000,42.600,13.296,1.313,5.218,0.011,-0.013,3.070,0,0,10,0.829,5,-1.000,0.833,1.359,0.000,0x1ffe
2/16/2025 4:22:26 AM,2,1739704946000,40.500,13.292,1.375,4.979,0.011,-0.014,3.070,0,0,10,0.823,5,-1.000,0.839,1.359,0.017,0x1fff
2/16/2025 4:32:26 AM,2,1739705546000,40.000,13.292,1.438,5.314,0.010,-0.014,3.070,0,0,10,0.825,5,-1.000,0.837,1.359,0.017,0x1fff
2/16/2025 4:42:26 AM,2,1739706146000,42.800,13.288,1.625,5.314,0.010,-0.013,3.070,0,0,10,0.822,6,-1.000,0.840,1.359,0.018,0x1fff
2/16/2025 4:52:26 AM,2,1739706746000,43.300,13.284,1.750,5.506,0.010,-0.013,3.069,0,0,10,0.820,6,-1.000,0.842,1.359,0.020,0x1fff
2/16/2025 5:02:26 AM,2,1739707346000,43.000,13.284,1.875,5.506,0.011,-0.014,3.069,0,0,10,0.820,6,-1.000,0.842,1.359,0.020,0x1fff
2/16/2025 5:12:26 AM,2,1739707946000,41.500,13.276,2.125,5.889,0.010,-0.013,3.069,0,0,10,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 5:22:26 AM,2,1739708546000,43.000,13.276,2.313,6.225,0.011,-0.013,3.069,0,0,10,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 5:32:26 AM,2,1739709146000,43.200,13.280,2.375,6.081,0.010,-0.013,3.069,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 5:42:26 AM,2,1739709746000,42.800,13.272,2.375,6.177,0.010,-0.013,3.069,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 5:52:26 AM,2,1739710346000,43.700,13.276,2.563,6.416,0.010,-0.013,3.069,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 6:02:26 AM,2,1739710946000,42.700,13.268,2.625,6.369,0.011,-0.014,3.068,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 6:12:26 AM,2,1739711546000,42.600,13.272,2.563,6.177,0.011,-0.013,3.068,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 6:22:26 AM,2,1739712146000,40.000,13.272,2.563,6.464,0.012,-0.014,3.068,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 6:32:26 AM,2,1739712746000,42.800,13.264,2.563,6.225,0.011,-0.013,3.068,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 6:42:26 AM,2,1739713346000,43.000,13.264,2.563,6.464,0.011,-0.013,3.068,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 6:52:26 AM,2,1739713946000,43.400,13.264,2.625,6.369,0.010,-0.013,3.068,0,0,11,0.819,6,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 7:02:26 AM,2,1739714546000,38.600,13.260,2.688,6.416,0.010,-0.013,3.068,0,0,11,0.819,7,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 7:12:26 AM,2,1739715146000,43.000,13.260,2.625,6.369,0.010,-0.013,3.068,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 7:22:26 AM,2,1739715746000,43.200,13.264,2.688,6.369,0.010,-0.012,3.067,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 7:32:26 AM,2,1739716346000,40.500,13.264,2.813,6.608,0.011,-0.013,3.067,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 7:42:26 AM,2,1739716946000,42.400,13.264,2.938,6.752,0.010,-0.013,3.067,0,0,11,0.819,5,-1.000,0.843,1.359,0.021,0x1fff
2/16/2025 7:52:26 AM,2,1739717546000,43.400,13.260,3.063,6.704,0.010,-0.013,3.067,0,0,12,0.818,5,-1.000,0.844,1.359,0.022,0x1fff
2/16/2025 8:02:26 AM,2,1739718146000,41.600,13.264,3.250,6.992,0.010,-0.013,3.067,0,0,12,0.818,5,-1.000,0.844,1.359,0.022,0x1fff
2/16/2025 8:12:26 AM,2,1739718746000,39.900,13.264,3.375,7.135,0.010,-0.013,3.067,0,0,12,0.818,5,-1.000,0.844,1.359,0.022,0x1fff
2/16/2025 8:22:26 AM,2,1739719346000,42.800,13.268,3.500,7.279,0.010,-0.013,3.067,0,0,12,0.818,5,-1.000,0.844,1.359,0.022,0x1ffe
2/16/2025 8:32:26 AM,2,1739719946000,43.400,13.264,3.750,7.662,0.010,-0.013,3.066,0,0,12,0.818,5,-1.000,0.844,1.359,0.022,0x1fff
2/16/2025 8:42:26 AM,2,1739720546000,42.000,13.268,3.938,7.758,0.010,-0.011,3.066,0,0,12,0.818,5,-1.000,0.844,1.359,0.022,0x1fff
2/16/2025 8:52:26 AM,2,1739721146000,42.500,13.276,4.188,8.046,0.010,-0.013,3.066,0,0,13,0.817,5,-1.000,0.845,1.359,0.023,0x1fff
2/16/2025 9:02:26 AM,2,1739721746000,41.900,13.276,4.375,8.190,0.010,-0.012,3.066,0,0,13,0.817,5,-1.000,0.845,1.359,0.023,0x1fff
2/16/2025 9:12:26 AM,2,1739722346000,38.900,13.280,4.313,7.998,0.010,-0.012,3.066,0,0,13,0.817,5,-1.000,0.845,1.359,0.023,0x1fff
2/16/2025 9:22:26 AM,2,1739722946000,43.600,13.284,4.563,8.333,0.011,-0.013,3.066,0,0,13,0.817,5,-1.000,0.845,1.359,0.023,0x1fff
2/16/2025 9:32:26 AM,2,1739723546000,43.300,13.284,5.000,8.813,0.010,-0.013,3.066,0,0,13,0.817,5,-1.000,0.845,1.359,0.023,0x1fff
2/16/2025 9:42:26 AM,2,1739724146000,35.900,13.288,5.250,8.861,0.011,-0.012,3.066,0,0,14,0.816,6,-1.000,0.846,1.359,0.024,0x1fff
2/16/2025 9:52:26 AM,2,1739724746000,43.800,13.292,5.500,9.052,0.010,-0.012,3.065,0,0,14,0.816,5,-1.000,0.846,1.359,0.024,0x1fff
2/16/2025 10:02:26 AM,2,1739725346000,43.400,13.304,6.188,9.771,0.010,-0.012,3.065,0,0,15,0.815,5,-1.000,0.847,1.359,0.025,0x1fff
2/16/2025 10:12:26 AM,2,1739725946000,43.800,13.312,7.063,10.921,0.011,-0.012,3.065,0,0,16,0.815,6,-1.000,0.847,1.359,0.025,0x1fff
2/16/2025 10:22:26 AM,2,1739726546000,43.400,13.324,7.625,11.305,0.009,-0.011,3.065,0,0,17,0.814,5,-1.000,0.848,1.359,0.026,0x1fff
2/16/2025 10:32:26 AM,2,1739727146000,43.900,13.324,8.250,12.023,0.010,-0.011,3.065,0,0,17,0.814,5,-1.000,0.848,1.359,0.026,0x1fff
2/16/2025 10:42:26 AM,2,1739727746000,44.200,13.324,8.500,12.215,0.010,-0.012,3.065,0,0,17,0.813,6,-1.000,0.849,1.359,0.027,0x1fff
2/16/2025 10:52:26 AM,2,1739728346000,42.800,13.260,8.500,12.215,0.010,-0.012,3.065,0,0,17,0.813,5,-1.000,0.849,1.359,0.027,0x1fff
2/16/2025 11:02:26 AM,2,1739728946000,40.100,13.352,8.625,12.359,0.010,-0.011,3.064,0,0,17,0.813,5,-1.000,0.849,1.359,0.027,0x1fff
2/16/2025 11:12:26 AM,2,1739729546000,41.700,13.368,9.438,13.030,0.010,-0.011,3.064,0,0,18,0.812,5,-1.000,0.850,1.359,0.028,0x1fff
2/16/2025 11:22:26 AM,2,1739730146000,39.500,13.392,10.438,14.084,0.010,-0.011,3.064,0,0,19,0.811,6,-1.000,0.851,1.359,0.029,0x1fff
2/16/2025 11:32:26 AM,2,1739730746000,43.600,13.396,10.500,14.276,0.009,-0.010,3.064,0,0,19,0.811,5,-1.000,0.851,1.359,0.029,0x1fff
2/16/2025 11:42:26 AM,2,1739731346000,43.100,13.412,10.438,14.084,0.010,-0.011,3.064,0,0,19,0.811,5,-1.000,0.851,1.359,0.029,0x1fff
2/16/2025 11:52:26 AM,2,1739731946000,41.000,13.440,11.500,14.851,0.010,-0.011,3.064,0,0,20,0.810,5,-1.000,0.852,1.359,0.030,0x1fff
2/16/2025 12:02:26 PM,2,1739732546000,44.600,13.468,12.125,15.761,0.009,-0.010,3.064,0,0,21,0.810,5,-1.000,0.852,1.359,0.030,0x1fff
2/16/2025 12:12:26 PM,2,1739733146000,43.500,13.492,12.875,16.384,0.009,-0.010,3.064,0,0,22,0.808,5,-1.000,0.854,1.359,0.032,0x1fff
2/16/2025 12:22:26 PM,2,1739733746000,42.200,13.532,15.063,18.349,0.009,-0.009,3.063,0,0,24,0.807,5,-1.000,0.855,1.359,0.033,0x1fff
2/16/2025 12:32:26 PM,2,1739734346000,43.700,13.564,16.000,19.547,0.009,-0.008,3.063,0,0,25,0.806,5,-1.000,0.856,1.359,0.034,0x1fff
2/16/2025 12:42:26 PM,2,1739734946000,39.700,13.624,16.438,19.979,0.009,-0.008,3.063,0,0,25,0.806,5,-1.000,0.856,1.359,0.034,0x1fff
2/16/2025 12:52:26 PM,2,1739735546000,41.500,13.700,18.250,21.704,0.008,-0.008,3.063,0,0,28,0.804,5,-1.000,0.858,1.359,0.036,0x1fff
2/16/2025 1:02:26 PM,2,1739736146000,38.900,13.840,20.375,23.477,0.008,-0.007,3.063,0,0,30,0.802,5,-1.000,0.860,1.359,0.038,0x1fff
2/16/2025 1:12:26 PM,2,1739736746000,42.900,13.992,20.875,23.860,0.008,-0.007,3.063,0,0,30,0.802,5,-1.000,0.860,1.359,0.038,0x1fff
2/16/2025 1:22:26 PM,2,1739737346000,43.800,13.960,18.375,21.704,0.009,-0.008,3.063,0,0,28,0.804,5,-1.000,0.858,1.359,0.038,0x1fff
2/16/2025 1:32:26 PM,2,1739737946000,43.000,13.972,16.625,20.170,0.009,-0.009,3.062,0,0,25,0.806,5,-1.000,0.856,1.359,0.038,0x1fff
2/16/2025 1:42:26 PM,2,1739738546000,41.200,13.976,15.375,18.733,0.009,-0.009,3.062,0,0,24,0.804,5,-1.000,0.858,1.359,0.038,0x1fff
2/16/2025 1:52:26 PM,2,1739739146000,39.000,13.992,14.188,17.822,0.010,-0.010,3.062,0,0,23,0.798,5,-1.000,0.864,1.359,0.042,0x1fff
2/16/2025 2:02:26 PM,2,1739739746000,42.100,13.952,13.625,16.960,0.010,-0.010,3.062,0,0,22,0.799,5,-1.000,0.863,1.359,0.042,0x1fff
2/16/2025 2:12:26 PM,2,1739740346000,41.900,13.972,13.250,16.384,0.009,-0.010,3.062,0,0,22,0.799,5,-1.000,0.863,1.359,0.042,0x1fff
2/16/2025 2:22:26 PM,2,1739740946000,40.800,13.956,13.188,16.576,0.009,-0.010,3.062,0,0,22,0.799,5,-1.000,0.863,1.359,0.042,0x1fff
2/16/2025 2:32:26 PM,2,1739741546000,42.900,13.968,13.313,16.720,0.010,-0.011,3.062,0,0,22,0.799,5,-1.000,0.863,1.359,0.042,0x1fff
2/16/2025 2:42:26 PM,2,1739742146000,42.300,13.952,15.063,18.205,0.009,-0.010,3.061,0,0,24,0.796,5,-1.000,0.866,1.359,0.044,0x1fff
2/16/2025 2:52:26 PM,2,1739742746000,39.400,13.952,16.563,19.547,0.009,-0.009,3.061,0,0,25,0.796,5,-1.000,0.866,1.359,0.044,0x1fff
2/16/2025 3:02:26 PM,2,1739743346000,39.600,13.948,16.375,19.643,0.009,-0.009,3.061,0,0,25,0.806,5,-1.000,0.856,1.359,0.044,0x1fff
2/16/2025 3:12:26 PM,2,1739743946000,37.300,14.012,14.625,17.966,0.009,-0.009,3.061,0,0,23,0.808,5,-1.000,0.854,1.359,0.044,0x1fff
2/16/2025 3:22:26 PM,2,1739744546000,41.200,14.008,13.688,17.247,0.009,-0.011,3.060,0,0,22,0.808,5,-1.000,0.854,1.359,0.044,0x1fff
2/16/2025 3:32:26 PM,2,1739745146000,41.900,13.976,13.000,16.720,0.010,-0.010,3.060,0,0,21,0.809,5,-1.000,0.853,1.359,0.044,0x1fff
2/16/2025 3:42:26 PM,2,1739745746000,39.800,13.996,12.000,15.378,0.010,-0.011,3.060,0,0,21,0.810,6,-1.000,0.852,1.359,0.044,0x1fff
2/16/2025 3:52:26 PM,2,1739746346000,36.700,13.980,10.563,14.276,0.009,-0.011,3.060,0,0,19,0.811,5,-1.000,0.851,1.359,0.044,0x1fff
2/16/2025 4:02:26 PM,2,1739746946000,37.000,13.980,10.125,13.605,0.010,-0.011,3.060,0,0,18,0.812,5,-1.000,0.850,1.403,0.000,0x1fff
2/16/2025 4:12:26 PM,2,1739747546000,42.100,13.992,10.250,13.940,0.010,-0.011,3.060,0,0,19,0.812,6,-1.000,0.850,1.403,0.000,0x1fff
2/16/2025 4:22:26 PM,2,1739748146000,40.900,13.996,10.063,13.845,0.010,-0.011,3.060,0,0,18,0.802,5,-1.000,0.860,1.403,0.000,0x1fff
2/16/2025 4:32:26 PM,2,1739748746000,35.500,13.996,9.875,13.605,0.010,-0.011,3.060,0,0,18,0.802,5,-1.000,0.860,1.403,0.000,0x1fff
2/16/2025 4:42:26 PM,2,1739749346000,37.100,13.972,9.813,13.269,0.010,-0.011,3.059,0,0,18,0.802,5,-1.000,0.860,1.403,0.000,0x1fff
2/16/2025 4:52:26 PM,2,1739749946000,41.700,13.956,8.813,12.551,0.010,-0.011,3.059,0,0,17,0.804,5,-1.000,0.858,1.403,0.000,0x1fff
2/16/2025 5:02:26 PM,2,1739750546000,41.600,13.960,7.813,11.496,0.010,-0.012,3.059,0,0,16,0.804,5,-1.000,0.858,1.403,0.000,0x1fff
2/16/2025 5:12:26 PM,2,1739751146000,38.600,13.940,7.188,10.921,0.010,-0.012,3.059,0,0,15,0.805,5,-1.000,0.857,1.403,0.000,0x1fff
2/16/2025 5:22:26 PM,2,1739751746000,41.500,13.936,7.000,10.777,0.010,-0.012,3.059,0,0,15,0.805,5,-1.000,0.857,1.403,0.000,0x1fff
2/16/2025 5:32:26 PM,2,1739752346000,39.900,13.916,6.750,10.442,0.009,-0.012,3.059,0,0,15,0.805,5,-1.000,0.857,1.403,0.000,0x1fff
2/16/2025 5:42:26 PM,2,1739752946000,41.600,13.888,6.500,10.250,0.011,-0.012,3.059,0,0,15,0.805,5,-1.000,0.857,1.403,0.000,0x1fff
2/16/2025 5:52:26 PM,2,1739753546000,41.500,13.868,6.313,9.915,0.010,-0.012,3.059,0,0,14,0.805,5,-1.000,0.857,1.403,0.000,0x1fff
2/16/2025 6:02:26 PM,2,1739754146000,42.200,13.848,5.938,9.723,0.010,-0.012,3.058,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 6:12:26 PM,2,1739754746000,41.000,13.820,5.750,9.436,0.010,-0.012,3.058,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 6:22:26 PM,2,1739755346000,40.000,13.800,5.750,9.579,0.010,-0.012,3.058,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 6:32:26 PM,2,1739755946000,42.500,13.780,5.750,9.436,0.010,-0.012,3.058,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 6:42:26 PM,2,1739756546000,42.100,13.760,5.813,9.531,0.010,-0.012,3.058,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 6:52:26 PM,2,1739757146000,42.100,13.740,5.938,9.723,0.010,-0.012,3.058,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 7:02:26 PM,2,1739757746000,42.300,13.724,6.063,9.771,0.010,-0.012,3.057,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 7:12:26 PM,2,1739758346000,41.200,13.704,6.125,9.771,0.010,-0.012,3.057,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 7:22:26 PM,2,1739758946000,41.900,13.692,5.813,9.579,0.010,-0.012,3.057,0,0,14,0.806,5,-1.000,0.856,1.403,0.000,0x1fff
2/16/2025 7:32:26 PM,2,1739759546000,41.600,13.672,5.438,9.100,0.009,-0.012,3.057,0,0,13,0.802,5,-1.000,0.860,1.403,0.000,0x1fff
2/16/2025 7:42:26 PM,2,1739760146000,38.700,13.664,5.125,8.908,0.010,-0.012,3.057,0,0,13,0.800,5,-1.000,0.862,1.403,0.000,0x1fff
2/16/2025 7:52:26 PM,2,1739760746000,42.100,13.644,4.625,8.142,0.010,-0.012,3.057,0,0,13,0.803,5,-1.000,0.859,1.403,0.000,0x1fff
2/16/2025 8:02:26 PM,2,1739761346000,41.600,13.636,4.313,8.142,0.010,-0.012,3.057,0,0,12,0.798,5,-1.000,0.864,1.403,0.014,0x1fff
2/16/2025 8:12:26 PM,2,1739761946000,40.300,13.620,3.875,7.471,0.010,-0.012,3.057,0,0,12,0.798,5,-1.000,0.864,1.403,0.014,0x1fff
2/16/2025 8:22:26 PM,2,1739762546000,42.400,13.608,3.625,7.471,0.010,-0.012,3.056,0,0,11,0.798,5,-1.000,0.864,1.403,0.014,0x1fff
2/16/2025 8:32:26 PM,2,1739763146000,42.000,13.596,3.188,6.896,0.010,-0.013,3.056,0,0,11,0.798,5,-1.000,0.864,1.403,0.014,0x1fff
2/16/2025 8:42:26 PM,2,1739763746000,42.600,13.584,2.688,6.608,0.010,-0.012,3.056,0,0,11,0.799,5,-1.000,0.863,1.403,0.014,0x1fff
2/16/2025 8:52:26 PM,2,1739764346000,38.100,13.572,2.375,6.177,0.011,-0.013,3.056,0,0,10,0.799,5,-1.000,0.863,1.403,0.014,0x1fff
2/16/2025 9:02:26 PM,2,1739764946000,37.500,13.564,2.625,6.273,0.010,-0.012,3.056,0,0,11,0.799,5,-1.000,0.863,1.403,0.014,0x1fff
2/16/2025 9:12:26 PM,2,1739765546000,38.200,13.552,2.813,6.560,0.010,-0.012,3.056,0,0,11,0.799,5,-1.000,0.863,1.403,0.014,0x1fff
2/16/2025 9:22:26 PM,2,1739766146000,42.100,13.536,3.875,7.471,0.010,-0.013,3.056,0,0,12,0.798,5,-1.000,0.864,1.403,0.014,0x1fff
2/16/2025 9:32:26 PM,2,1739766746000,42.200,13.532,4.438,8.142,0.010,-0.012,3.056,0,0,13,0.803,5,-1.000,0.859,1.403,0.014,0x1fff
2/16/2025 9:42:26 PM,2,1739767346000,39.400,13.520,5.125,8.669,0.010,-0.012,3.056,0,0,13,0.796,5,-1.000,0.866,1.403,0.016,0x1ffe
2/16/2025 9:52:26 PM,2,1739767946000,38.100,13.512,5.500,9.196,0.010,-0.012,3.055,0,0,14,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 10:02:26 PM,2,1739768546000,42.200,13.500,5.500,9.196,0.010,-0.012,3.055,0,0,13,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 10:12:26 PM,2,1739769146000,42.300,13.492,5.500,9.196,0.010,-0.012,3.055,0,0,14,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 10:22:26 PM,2,1739769746000,42.000,13.484,5.438,9.244,0.010,-0.012,3.055,0,0,13,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 10:32:26 PM,2,1739770346000,42.400,13.480,5.375,9.100,0.010,-0.012,3.055,0,0,13,0.796,6,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 10:42:26 PM,2,1739770946000,42.500,13.468,5.313,9.100,0.009,-0.012,3.055,0,0,13,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 10:52:26 PM,2,1739771546000,42.700,13.460,5.313,9.052,0.010,-0.011,3.054,0,0,13,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 11:02:26 PM,2,1739772146000,42.700,13.452,5.313,9.004,0.010,-0.012,3.054,0,0,13,0.796,5,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 11:12:26 PM,2,1739772746000,41.800,13.444,5.438,9.244,0.010,-0.012,3.054,0,0,13,0.796,6,-1.000,0.866,1.403,0.016,0x1fff
2/16/2025 11:22:26 PM,2,1739773346000,39.100,13.436,5.625,9.388,0.010,-0.012,3.054,0,0,14,0.795,5,-1.000,0.867,1.403,0.017,0x1fff
2/16/2025 11:32:26 PM,2,1739773946000,35.200,13.436,5.625,9.340,0.010,-0.013,3.054,0,0,13,0.795,5,-1.000,0.867,1.403,0.017,0x1fff
2/16/2025 11:42:26 PM,2,1739774546000,42.800,13.424,5.563,9.436,0.010,-0.012,3.054,0,0,13,0.792,5,-1.000,0.870,1.403,0.020,0x1fff
2/16/2025 11:52:26 PM,2,1739775146000,42.600,13.416,5.688,9.388,0.010,-0.012,3.054,0,0,14,0.786,5,-1.000,0.876,1.403,0.026,0x1fff
2/17/2025 12:02:26 AM,2,1739775746000,43.100,13.408,5.813,9.388,0.010,-0.012,3.054,0,0,14,0.776,5,-1.000,0.886,1.403,0.036,0x1fff
2/17/2025 12:12:26 AM,2,1739776346000,40.200,13.400,5.813,9.531,0.010,-0.012,3.053,0,0,14,0.765,5,-1.000,0.897,1.403,0.047,0x1fff
2/17/2025 12:22:26 AM,2,1739776946000,40.300,13.396,5.813,9.579,0.011,-0.012,3.053,0,0,14,0.765,5,-1.000,0.897,1.403,0.047,0x1fff
2/17/2025 12:32:26 AM,2,1739777546000,43.100,13.388,5.813,9.579,0.010,-0.012,3.053,0,0,14,0.765,5,-1.000,0.897,1.403,0.047,0x1fff
