DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/15/2025 10:55:34 PM,2,1739685334000,42.600,13.344,1.813,5.218,0.027,-0.027,0.619,0,0,10,0.899,6,-1.000,0.900,1.576,0.000,0x1fff
2/15/2025 11:05:34 PM,2,1739685934000,44.900,13.336,1.750,5.218,0.027,-0.026,0.619,0,0,10,0.899,6,-1.000,0.900,1.576,0.000,0x1fff
2/15/2025 11:15:34 PM,2,1739686534000,44.200,13.332,1.625,5.123,0.027,-0.026,0.619,0,0,10,0.900,6,-1.000,0.899,1.576,0.000,0x1fff
2/15/2025 11:25:34 PM,2,1739687134000,43.500,13.324,1.500,4.595,0.027,-0.026,0.618,0,0,10,0.894,6,-1.000,0.905,1.576,0.000,0x1fff
2/15/2025 11:35:34 PM,2,1739687734000,44.100,13.320,1.500,4.883,0.026,-0.026,0.618,0,0,10,0.890,6,-1.000,0.909,1.576,0.000,0x1fff
2/15/2025 11:45:34 PM,2,1739688334000,44.100,13.316,1.563,4.979,0.026,-0.026,0.618,0,0,10,0.891,6,-1.000,0.908,1.576,0.000,0x1fff
2/15/2025 11:55:34 PM,2,1739688934000,44.900,13.312,1.625,4.979,0.026,-0.026,0.618,0,0,10,0.896,6,-1.000,0.903,1.576,0.000,0x1fff
2/16/2025 12:05:34 AM,2,1739689534000,44.300,13.304,1.625,4.883,0.027,-0.027,0.618,0,0,10,0.896,6,-1.000,0.903,1.576,0.000,0x1fff
2/16/2025 12:15:34 AM,2,1739690134000,42.700,13.300,1.688,5.170,0.026,-0.026,0.618,0,0,10,0.897,6,-1.000,0.902,1.576,0.000,0x1fff
2/16/2025 12:25:34 AM,2,1739690734000,42.600,13.296,1.500,4.787,0.027,-0.026,0.618,0,0,10,0.894,6,-1.000,0.905,1.576,0.000,0x1fff
2/16/2025 12:35:34 AM,2,1739691334000,44.600,13.292,1.563,5.027,0.027,-0.027,0.618,0,0,10,0.894,6,-1.000,0.905,1.576,0.000,0x1fff
2/16/2025 12:45:34 AM,2,1739691934000,42.500,13.292,1.625,4.883,0.026,-0.026,0.617,0,0,10,0.900,6,-1.000,0.899,1.576,0.000,0x1fff
2/16/2025 12:55:34 AM,2,1739692534000,44.600,13.284,1.750,5.123,0.027,-0.027,0.617,0,0,10,0.897,6,-1.000,0.902,1.576,0.000,0x1fff
2/16/2025 1:05:34 AM,2,1739693134000,41.100,13.280,1.563,4.883,0.026,-0.026,0.617,0,0,10,0.899,6,-1.000,0.900,1.576,0.000,0x1fff
2/16/2025 1:15:34 AM,2,1739693734000,44.300,13.276,1.625,5.218,0.026,-0.025,0.617,0,0,10,0.897,6,-1.000,0.902,1.576,0.000,0x1fff
2/16/2025 1:25:34 AM,2,1739694334000,40.400,13.276,1.750,5.362,0.025,-0.026,0.617,0,0,10,0.899,6,-1.000,0.900,1.576,0.000,0x1fff
2/16/2025 1:35:34 AM,2,1739694934000,44.400,13.272,1.813,5.314,0.027,-0.026,0.617,0,0,10,0.900,6,-1.000,0.899,1.576,0.000,0x1fff
2/16/2025 1:45:34 AM,2,1739695534000,44.300,13.268,1.750,5.027,0.026,-0.026,0.617,0,0,10,0.899,6,-1.000,0.900,1.576,0.000,0x1fff
2/16/2025 1:55:34 AM,2,1739696134000,44.100,13.264,1.938,5.314,0.026,-0.027,0.617,0,0,10,0.896,6,-1.000,0.903,1.576,0.000,0x1fff
2/16/2025 2:05:34 AM,2,1739696734000,44.700,13.264,2.063,5.410,0.027,-0.027,0.616,0,0,10,0.892,6,-1.000,0.907,1.576,0.000,0x1fff
2/16/2025 2:15:34 AM,2,1739697334000,42.000,13.264,2.000,5.650,0.027,-0.026,0.616,0,0,10,0.898,6,-1.000,0.901,1.576,0.000,0x1fff
2/16/2025 2:25:34 AM,2,1739697934000,44.100,13.260,2.063,5.506,0.026,-0.027,0.616,0,0,10,0.898,6,-1.000,0.901,1.576,0.000,0x1fff
2/16/2025 2:35:34 AM,2,1739698534000,41.200,13.256,2.188,5.506,0.027,-0.027,0.616,0,0,10,0.899,6,-1.000,0.900,1.576,0.000,0x1fff
2/16/2025 2:45:34 AM,2,1739699134000,40.300,13.252,2.188,5.650,0.026,-0.026,0.616,0,0,11,0.899,7,-1.000,0.900,1.576,0.000,0x1fff
2/16/2025 2:55:34 AM,2,1739699734000,44.400,13.252,2.188,5.506,0.027,-0.026,0.616,0,0,10,0.898,6,-1.000,0.901,1.576,0.000,0x1fff
2/16/2025 3:05:34 AM,2,1739700334000,44.900,13.248,2.188,5.746,0.026,-0.026,0.616,0,0,11,0.898,6,-1.000,0.901,1.576,0.000,0x1fff
2/16/2025 3:15:34 AM,2,1739700934000,39.400,13.248,2.250,5.746,0.027,-0.026,0.616,0,0,10,0.898,6,-1.000,0.901,1.576,0.000,0x1fff
2/16/2025 3:25:34 AM,2,1739701534000,45.000,13.248,2.313,5.698,0.027,-0.026,0.615,0,0,10,0.896,6,-1.000,0.903,1.576,0.000,0x1fff
2/16/2025 3:35:34 AM,2,1739702134000,44.600,13.248,2.375,5.841,0.026,-0.026,0.615,0,0,10,0.900,6,-1.000,0.899,1.576,0.000,0x1fff
2/16/2025 3:45:34 AM,2,1739702734000,44.200,13.244,2.063,5.506,0.027,-0.026,0.615,0,0,10,0.895,6,-1.000,0.904,1.576,0.000,0x1fff
2/16/2025 3:55:34 AM,2,1739703334000,44.400,13.244,1.563,5.123,0.026,-0.026,0.615,0,0,10,0.891,6,-1.000,0.908,1.576,0.000,0x1fff
2/16/2025 4:05:34 AM,2,1739703934000,44.600,13.244,1.313,4.883,0.026,-0.026,0.615,0,0,10,0.884,6,-1.000,0.915,1.576,0.016,0x1fff
2/16/2025 4:15:34 AM,2,1739704534000,44.100,13.244,1.313,4.883,0.026,-0.026,0.615,0,0,10,0.881,6,-1.000,0.918,1.576,0.019,0x1fff
2/16/2025 4:25:34 AM,2,1739705134000,44.700,13.240,1.563,4.835,0.026,-0.026,0.615,0,0,10,0.881,6,-1.000,0.918,1.576,0.019,0x1fff
2/16/2025 4:35:34 AM,2,1739705734000,42.500,13.240,1.750,5.314,0.026,-0.025,0.615,0,0,10,0.880,6,-1.000,0.919,1.576,0.020,0x1fff
2/16/2025 4:45:34 AM,2,1739706334000,42.600,13.236,1.813,5.218,0.027,-0.027,0.615,0,0,10,0.880,6,-1.000,0.919,1.576,0.020,0x1fff
2/16/2025 4:55:34 AM,2,1739706934000,44.500,13.240,1.875,5.410,0.026,-0.026,0.614,0,0,10,0.880,6,-1.000,0.919,1.576,0.020,0x1fff
2/16/2025 5:05:34 AM,2,1739707534000,43.500,13.236,2.000,5.362,0.027,-0.027,0.614,0,0,10,0.880,6,-1.000,0.919,1.576,0.020,0x1fff
2/16/2025 5:15:34 AM,2,1739708134000,42.900,13.236,2.125,5.506,0.026,-0.027,0.614,0,0,10,0.880,6,-1.000,0.919,1.576,0.020,0x1fff
2/16/2025 5:25:34 AM,2,1739708734000,44.500,13.236,2.188,5.554,0.027,-0.027,0.614,0,0,10,0.886,6,-1.000,0.913,1.576,0.020,0x1fff
2/16/2025 5:35:34 AM,2,1739709334000,40.500,13.232,2.375,5.746,0.027,-0.025,0.614,0,0,10,0.885,6,-1.000,0.914,1.576,0.020,0x1fff
2/16/2025 5:45:34 AM,2,1739709934000,45.000,13.236,2.500,5.937,0.027,-0.026,0.614,0,0,11,0.883,6,-1.000,0.916,1.576,0.020,0x1fff
2/16/2025 5:55:34 AM,2,1739710534000,38.400,13.236,2.688,6.081,0.027,-0.027,0.614,0,0,11,0.883,6,-1.000,0.916,1.576,0.020,0x1fff
2/16/2025 6:05:34 AM,2,1739711134000,44.300,13.232,2.688,6.177,0.026,-0.026,0.614,0,0,11,0.882,6,-1.000,0.917,1.576,0.020,0x1fff
2/16/2025 6:15:34 AM,2,1739711734000,42.700,13.232,2.750,6.177,0.027,-0.027,0.613,0,0,11,0.889,6,-1.000,0.910,1.576,0.020,0x1fff
2/16/2025 6:25:34 AM,2,1739712334000,44.900,13.232,2.750,6.033,0.026,-0.026,0.613,0,0,11,0.886,6,-1.000,0.913,1.576,0.020,0x1fff
2/16/2025 6:35:34 AM,2,1739712934000,44.600,13.228,2.813,6.033,0.027,-0.027,0.613,0,0,11,0.888,6,-1.000,0.911,1.576,0.020,0x1fff
2/16/2025 6:45:34 AM,2,1739713534000,44.200,13.228,2.875,6.225,0.026,-0.026,0.613,0,0,11,0.883,6,-1.000,0.916,1.576,0.020,0x1fff
2/16/2025 6:55:34 AM,2,1739714134000,44.800,13.228,2.875,6.369,0.026,-0.026,0.613,0,0,11,0.886,6,-1.000,0.913,1.576,0.020,0x1fff
2/16/2025 7:05:34 AM,2,1739714734000,44.200,13.232,2.750,6.369,0.027,-0.027,0.613,0,0,11,0.880,6,-1.000,0.919,1.576,0.020,0x1fff
2/16/2025 7:15:34 AM,2,1739715334000,41.600,13.228,2.750,6.081,0.026,-0.026,0.613,0,0,11,0.885,6,-1.000,0.914,1.576,0.020,0x1fff
2/16/2025 7:25:34 AM,2,1739715934000,43.900,13.232,2.875,6.225,0.026,-0.026,0.613,0,0,11,0.882,6,-1.000,0.917,1.576,0.020,0x1fff
2/16/2025 7:35:34 AM,2,1739716534000,44.900,13.228,3.063,6.752,0.026,-0.026,0.612,0,0,11,0.881,6,-1.000,0.918,1.576,0.020,0x1fff
2/16/2025 7:45:34 AM,2,1739717134000,41.100,13.228,3.188,6.560,0.027,-0.026,0.612,0,0,11,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 7:55:34 AM,2,1739717734000,39.400,13.228,3.375,6.752,0.026,-0.026,0.612,0,0,12,0.889,6,-1.000,0.910,1.576,0.020,0x1fff
2/16/2025 8:05:34 AM,2,1739718334000,45.100,13.232,3.438,6.992,0.026,-0.026,0.612,0,0,12,0.889,6,-1.000,0.910,1.576,0.020,0x1fff
2/16/2025 8:15:34 AM,2,1739718934000,39.300,13.228,3.688,7.135,0.026,-0.026,0.612,0,0,12,0.891,6,-1.000,0.908,1.576,0.020,0x1fff
2/16/2025 8:25:34 AM,2,1739719534000,43.400,13.232,3.875,7.279,0.026,-0.026,0.612,0,0,12,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 8:35:34 AM,2,1739720134000,41.600,13.236,4.125,7.327,0.026,-0.025,0.612,0,0,13,0.888,6,-1.000,0.911,1.576,0.020,0x1fff
2/16/2025 8:45:34 AM,2,1739720734000,44.200,13.232,4.313,7.758,0.027,-0.027,0.612,0,0,13,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 8:55:34 AM,2,1739721334000,43.200,13.232,4.500,7.806,0.026,-0.026,0.611,0,0,13,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 9:05:34 AM,2,1739721934000,41.700,13.236,4.625,8.190,0.026,-0.026,0.611,0,0,13,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 9:15:34 AM,2,1739722534000,45.100,13.236,4.813,7.854,0.026,-0.025,0.611,0,0,13,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 9:25:34 AM,2,1739723134000,40.000,13.232,5.188,8.381,0.026,-0.025,0.611,0,0,13,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 9:35:34 AM,2,1739723734000,44.800,13.240,5.563,8.861,0.025,-0.025,0.611,0,0,14,0.895,6,-1.000,0.904,1.576,0.020,0x1fff
2/16/2025 9:45:34 AM,2,1739724334000,45.700,13.240,5.875,9.052,0.025,-0.025,0.611,0,0,14,0.893,6,-1.000,0.906,1.576,0.020,0x1fff
2/16/2025 9:55:34 AM,2,1739724934000,45.400,13.240,6.563,9.771,0.025,-0.024,0.611,0,0,15,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 10:05:34 AM,2,1739725534000,45.300,13.252,6.813,9.771,0.026,-0.025,0.611,0,0,16,0.896,6,-1.000,0.903,1.576,0.020,0x1fff
2/16/2025 10:15:34 AM,2,1739726134000,45.400,13.248,6.875,10.059,0.026,-0.025,0.611,0,0,15,0.891,6,-1.000,0.908,1.576,0.020,0x1ffe
2/16/2025 10:25:34 AM,2,1739726734000,44.700,13.248,8.688,11.688,0.024,-0.024,0.610,0,0,17,0.893,6,-1.000,0.906,1.576,0.020,0x1fff
2/16/2025 10:35:34 AM,2,1739727334000,44.700,13.256,9.625,12.742,0.025,-0.023,0.610,0,0,19,0.900,6,-1.000,0.899,1.576,0.020,0x1fff
2/16/2025 10:45:34 AM,2,1739727934000,44.800,13.260,8.438,11.640,0.025,-0.024,0.610,0,0,17,0.893,6,-1.000,0.906,1.576,0.020,0x1fff
2/16/2025 10:55:34 AM,2,1739728534000,41.100,13.260,8.375,11.305,0.026,-0.024,0.610,0,0,17,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 11:05:34 AM,2,1739729134000,44.600,13.260,8.375,11.496,0.025,-0.024,0.610,0,0,17,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 11:15:34 AM,2,1739729734000,45.200,13.268,8.500,11.496,0.024,-0.023,0.610,0,0,17,0.893,6,-1.000,0.906,1.576,0.020,0x1fff
2/16/2025 11:25:34 AM,2,1739730334000,45.100,13.272,9.813,13.030,0.024,-0.023,0.610,0,0,19,0.892,6,-1.000,0.907,1.576,0.020,0x1fff
2/16/2025 11:35:34 AM,2,1739730934000,46.200,13.276,11.125,14.276,0.024,-0.023,0.609,0,0,20,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 11:45:34 AM,2,1739731534000,45.000,13.276,10.813,13.749,0.025,-0.023,0.609,0,0,20,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 11:55:34 AM,2,1739732134000,45.300,13.280,10.250,13.557,0.024,-0.023,0.609,0,0,19,0.892,6,-1.000,0.907,1.576,0.020,0x1fff
2/16/2025 12:05:34 PM,2,1739732734000,42.300,13.288,11.063,14.276,0.025,-0.024,0.609,0,0,20,0.892,6,-1.000,0.907,1.576,0.020,0x1fff
2/16/2025 12:15:34 PM,2,1739733334000,46.400,13.268,12.500,15.426,0.024,-0.023,0.609,0,0,22,0.890,6,-1.000,0.909,1.576,0.020,0x1fff
2/16/2025 12:25:34 PM,2,1739733934000,45.200,13.300,13.813,16.816,0.022,-0.021,0.609,0,0,23,0.895,6,-1.000,0.904,1.576,0.020,0x1fff
2/16/2025 12:35:34 PM,2,1739734534000,45.900,13.304,14.188,17.247,0.022,-0.021,0.609,0,0,24,0.892,6,-1.000,0.907,1.576,0.020,0x1fff
2/16/2025 12:45:34 PM,2,1739735134000,43.300,13.280,16.250,19.212,0.021,-0.020,0.609,0,0,26,0.890,6,-1.000,0.909,1.576,0.020,0x1fff
2/16/2025 12:55:34 PM,2,1739735734000,46.800,13.320,19.063,21.704,0.021,-0.020,0.608,0,0,29,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 1:05:34 PM,2,1739736334000,46.000,13.320,20.125,23.094,0.020,-0.019,0.608,0,0,30,0.893,6,-1.000,0.906,1.576,0.020,0x1fff
2/16/2025 1:15:34 PM,2,1739736934000,45.700,13.292,18.750,22.039,0.020,-0.020,0.608,0,0,29,0.895,6,-1.000,0.904,1.576,0.020,0x1fff
2/16/2025 1:25:34 PM,2,1739737534000,42.400,13.320,16.688,19.931,0.021,-0.021,0.608,0,0,27,0.897,6,-1.000,0.902,1.576,0.020,0x1fff
2/16/2025 1:35:34 PM,2,1739738134000,45.600,13.320,14.625,17.774,0.022,-0.022,0.608,0,0,24,0.891,6,-1.000,0.908,1.576,0.020,0x1fff
2/16/2025 1:45:34 PM,2,1739738734000,37.900,13.324,12.688,15.857,0.023,-0.023,0.608,0,0,22,0.889,6,-1.000,0.910,1.576,0.020,0x1fff
2/16/2025 1:55:34 PM,2,1739739334000,45.600,13.328,11.938,14.899,0.023,-0.023,0.608,0,0,21,0.881,6,-1.000,0.918,1.576,0.020,0x1fff
2/16/2025 2:05:34 PM,2,1739739934000,45.700,13.320,12.000,14.803,0.024,-0.023,0.608,0,0,21,0.890,6,-1.000,0.909,1.576,0.020,0x1fff
2/16/2025 2:15:34 PM,2,1739740534000,44.900,13.324,11.625,14.515,0.023,-0.022,0.608,0,0,21,0.884,6,-1.000,0.915,1.576,0.020,0x1fff
2/16/2025 2:25:34 PM,2,1739741134000,45.900,13.324,11.438,14.372,0.024,-0.024,0.607,0,0,20,0.884,6,-1.000,0.915,1.576,0.020,0x1fff
2/16/2025 2:35:34 PM,2,1739741734000,45.700,13.340,12.313,15.234,0.024,-0.024,0.607,0,0,21,0.884,6,-1.000,0.915,1.576,0.020,0x1ffe
2/16/2025 2:45:34 PM,2,1739742334000,45.200,13.372,15.688,18.158,0.023,-0.023,0.607,0,0,25,0.887,6,-1.000,0.912,1.576,0.020,0x1fff
2/16/2025 2:55:34 PM,2,1739742934000,45.200,13.392,17.063,19.643,0.021,-0.021,0.607,0,0,26,0.885,6,-1.000,0.914,1.576,0.020,0x1fff
2/16/2025 3:05:34 PM,2,1739743534000,46.100,13.368,16.438,19.116,0.021,-0.021,0.607,0,0,26,0.894,6,-1.000,0.905,1.576,0.020,0x1fff
2/16/2025 3:15:34 PM,2,1739744134000,46.000,13.364,14.688,17.774,0.022,-0.021,0.607,0,0,24,0.898,6,-1.000,0.901,1.576,0.020,0x1fff
2/16/2025 3:25:34 PM,2,1739744734000,44.000,13.340,13.625,16.720,0.022,-0.022,0.607,0,0,23,0.896,6,-1.000,0.903,1.576,0.020,0x1fff
2/16/2025 3:35:34 PM,2,1739745334000,45.000,13.308,13.000,16.097,0.023,-0.022,0.607,0,0,22,0.900,6,-1.000,0.899,1.576,0.020,0x1fff
2/16/2025 3:45:34 PM,2,1739745934000,45.100,13.344,11.813,14.803,0.023,-0.023,0.606,0,0,21,0.901,6,-1.000,0.898,1.576,0.020,0x1fff
2/16/2025 3:55:34 PM,2,1739746534000,44.400,13.336,10.500,13.605,0.023,-0.023,0.606,0,0,19,0.901,6,-1.000,0.898,1.576,0.021,0x1fff
2/16/2025 4:05:34 PM,2,1739747134000,40.800,13.324,10.375,13.413,0.023,-0.023,0.606,0,0,19,0.895,6,-1.000,0.904,1.576,0.021,0x1fff
2/16/2025 4:15:34 PM,2,1739747734000,45.700,13.332,9.750,12.742,0.023,-0.024,0.606,0,0,18,0.892,6,-1.000,0.907,1.576,0.021,0x1fff
2/16/2025 4:25:34 PM,2,1739748334000,44.500,13.332,9.500,12.551,0.023,-0.024,0.606,0,0,18,0.891,6,-1.000,0.908,1.576,0.021,0x1fff
2/16/2025 4:35:34 PM,2,1739748934000,45.800,13.320,9.750,12.742,0.025,-0.025,0.606,0,0,19,0.888,6,-1.000,0.911,1.576,0.021,0x1fff
2/16/2025 4:45:34 PM,2,1739749534000,44.600,13.320,9.438,12.503,0.025,-0.024,0.606,0,0,18,0.888,6,-1.000,0.911,1.576,0.021,0x1fff
2/16/2025 4:55:34 PM,2,1739750134000,44.700,13.312,8.563,11.736,0.024,-0.024,0.606,0,0,17,0.890,6,-1.000,0.909,1.576,0.021,0x1fff
2/16/2025 5:05:34 PM,2,1739750734000,45.200,13.312,7.875,10.969,0.025,-0.025,0.606,0,0,16,0.888,6,-1.000,0.911,1.597,0.000,0x1fff
2/16/2025 5:15:34 PM,2,1739751334000,39.700,13.308,7.313,10.777,0.024,-0.025,0.605,0,0,16,0.887,6,-1.000,0.912,1.597,0.000,0x1fff
2/16/2025 5:25:34 PM,2,1739751934000,40.000,13.304,7.063,10.250,0.025,-0.025,0.605,0,0,16,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 5:35:34 PM,2,1739752534000,44.300,13.300,6.938,10.394,0.025,-0.025,0.605,0,0,16,0.888,6,-1.000,0.911,1.597,0.000,0x1fff
2/16/2025 5:45:34 PM,2,1739753134000,44.400,13.288,6.813,10.298,0.025,-0.026,0.605,0,0,15,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 5:55:34 PM,2,1739753734000,44.700,13.292,6.500,9.771,0.026,-0.026,0.605,0,0,15,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 6:05:34 PM,2,1739754334000,44.500,13.284,6.313,9.627,0.025,-0.025,0.605,0,0,15,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 6:15:34 PM,2,1739754934000,44.400,13.284,6.375,9.627,0.026,-0.025,0.605,0,0,15,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 6:25:34 PM,2,1739755534000,40.200,13.276,6.313,9.579,0.025,-0.025,0.605,0,0,15,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 6:35:34 PM,2,1739756134000,41.800,13.276,6.188,9.579,0.025,-0.024,0.604,0,0,15,0.885,6,-1.000,0.914,1.597,0.000,0x1fff
2/16/2025 6:45:34 PM,2,1739756734000,44.700,13.272,6.188,9.244,0.025,-0.026,0.604,0,0,14,0.884,6,-1.000,0.915,1.597,0.000,0x1fff
2/16/2025 6:55:34 PM,2,1739757334000,43.800,13.264,6.250,9.723,0.026,-0.026,0.604,0,0,15,0.879,6,-1.000,0.920,1.597,0.000,0x1fff
2/16/2025 7:05:34 PM,2,1739757934000,45.100,13.264,6.375,9.771,0.024,-0.025,0.604,0,0,15,0.882,6,-1.000,0.917,1.597,0.000,0x1fff
2/16/2025 7:15:34 PM,2,1739758534000,44.000,13.264,6.313,9.579,0.025,-0.025,0.604,0,0,15,0.879,6,-1.000,0.920,1.597,0.000,0x1fff
2/16/2025 7:25:34 PM,2,1739759134000,37.100,13.260,6.063,9.388,0.025,-0.025,0.604,0,0,14,0.879,6,-1.000,0.920,1.597,0.000,0x1fff
2/16/2025 7:35:34 PM,2,1739759734000,41.800,13.252,5.938,9.244,0.025,-0.025,0.604,0,0,14,0.879,6,-1.000,0.920,1.597,0.000,0x1fff
2/16/2025 7:45:34 PM,2,1739760334000,45.000,13.256,5.500,8.717,0.025,-0.026,0.604,0,0,14,0.877,6,-1.000,0.922,1.597,0.013,0x1fff
2/16/2025 7:55:34 PM,2,1739760934000,45.100,13.252,5.188,8.573,0.025,-0.025,0.604,0,0,13,0.879,6,-1.000,0.920,1.597,0.013,0x1fff
2/16/2025 8:05:34 PM,2,1739761534000,44.000,13.248,5.000,8.285,0.025,-0.025,0.603,0,0,13,0.876,6,-1.000,0.923,1.597,0.014,0x1fff
2/16/2025 8:15:34 PM,2,1739762134000,43.300,13.248,5.125,8.477,0.025,-0.025,0.603,0,0,13,0.876,6,-1.000,0.923,1.597,0.014,0x1fff
2/16/2025 8:25:34 PM,2,1739762734000,41.800,13.240,4.875,8.190,0.025,-0.025,0.603,0,0,13,0.877,6,-1.000,0.922,1.597,0.014,0x1fff
2/16/2025 8:35:34 PM,2,1739763334000,39.200,13.244,4.188,7.615,0.026,-0.026,0.603,0,0,12,0.873,6,-1.000,0.926,1.597,0.017,0x1fff
2/16/2025 8:45:34 PM,2,1739763934000,45.100,13.240,4.000,7.327,0.025,-0.025,0.603,0,0,12,0.874,6,-1.000,0.925,1.597,0.017,0x1fff
2/16/2025 8:55:34 PM,2,1739764534000,44.500,13.240,4.188,7.519,0.025,-0.025,0.603,0,0,12,0.868,6,-1.000,0.931,1.597,0.022,0x1fff
2/16/2025 9:05:34 PM,2,1739765134000,44.300,13.236,4.250,7.615,0.025,-0.026,0.603,0,0,13,0.874,6,-1.000,0.925,1.597,0.022,0x1fff
2/16/2025 9:15:34 PM,2,1739765734000,39.900,13.236,4.500,8.046,0.026,-0.025,0.603,0,0,13,0.877,6,-1.000,0.922,1.597,0.022,0x1fff
2/16/2025 9:25:34 PM,2,1739766334000,44.300,13.236,4.938,8.285,0.025,-0.026,0.602,0,0,13,0.877,6,-1.000,0.922,1.597,0.022,0x1fff
2/16/2025 9:35:34 PM,2,1739766934000,42.100,13.232,5.125,8.285,0.025,-0.025,0.602,0,0,13,0.877,6,-1.000,0.922,1.597,0.022,0x1fff
2/16/2025 9:45:34 PM,2,1739767534000,45.100,13.236,5.500,8.717,0.025,-0.025,0.602,0,0,13,0.876,6,-1.000,0.923,1.597,0.022,0x1fff
2/16/2025 9:55:34 PM,2,1739768134000,44.700,13.232,5.563,8.717,0.026,-0.025,0.602,0,0,14,0.875,6,-1.000,0.924,1.597,0.022,0x1fff
2/16/2025 10:05:34 PM,2,1739768734000,45.100,13.232,5.500,8.669,0.026,-0.026,0.602,0,0,14,0.875,6,-1.000,0.924,1.597,0.022,0x1fff
2/16/2025 10:15:34 PM,2,1739769334000,44.900,13.232,5.625,8.861,0.025,-0.025,0.602,0,0,14,0.877,6,-1.000,0.922,1.597,0.022,0x1fff
2/16/2025 10:25:34 PM,2,1739769934000,43.300,13.228,5.563,8.813,0.026,-0.026,0.602,0,0,14,0.876,6,-1.000,0.923,1.597,0.022,0x1fff
2/16/2025 10:35:34 PM,2,1739770534000,44.800,13.228,5.625,8.717,0.025,-0.025,0.602,0,0,14,0.876,6,-1.000,0.923,1.597,0.022,0x1fff
2/16/2025 10:45:34 PM,2,1739771134000,42.100,13.228,5.563,8.813,0.026,-0.026,0.601,0,0,14,0.876,6,-1.000,0.923,1.597,0.022,0x1fff
2/16/2025 10:55:34 PM,2,1739771734000,40.500,13.228,5.563,8.861,0.025,-0.025,0.601,0,0,14,0.873,6,-1.000,0.926,1.597,0.022,0x1fff
2/16/2025 11:05:34 PM,2,1739772334000,40.800,13.228,5.625,8.861,0.026,-0.026,0.601,0,0,14,0.875,6,-1.000,0.924,1.597,0.022,0x1fff
2/16/2025 11:15:34 PM,2,1739772934000,40.800,13.228,5.813,9.196,0.025,-0.025,0.601,0,0,14,0.867,6,-1.000,0.932,1.597,0.023,0x1fff
2/16/2025 11:25:34 PM,2,1739773534000,41.700,13.224,5.875,9.196,0.025,-0.025,0.601,0,0,14,0.870,6,-1.000,0.929,1.597,0.023,0x1fff
2/16/2025 11:35:34 PM,2,1739774134000,45.000,13.228,5.813,9.100,0.026,-0.025,0.601,0,0,14,0.867,6,-1.000,0.932,1.597,0.023,0x1fff
2/16/2025 11:45:34 PM,2,1739774734000,44.800,13.224,5.813,9.196,0.025,-0.025,0.601,0,0,14,0.870,6,-1.000,0.929,1.597,0.023,0x1fff
2/16/2025 11:55:34 PM,2,1739775334000,44.700,13.228,5.875,9.388,0.025,-0.025,0.601,0,0,14,0.870,6,-1.000,0.929,1.597,0.023,0x1fff
2/17/2025 12:05:34 AM,2,1739775934000,45.100,13.224,5.938,9.052,0.025,-0.025,0.600,0,0,14,0.865,6,-1.000,0.934,1.597,0.025,0x1fff
2/17/2025 12:15:34 AM,2,1739776534000,45.000,13.224,5.875,9.196,0.025,-0.025,0.600,0,0,14,0.862,6,-1.000,0.937,1.597,0.028,0x1fff
2/17/2025 12:25:34 AM,2,1739777134000,45.200,13.228,5.938,9.244,0.026,-0.026,0.600,0,0,14,0.857,6,-1.000,0.942,1.597,0.033,0x1fff
2/17/2025 12:35:34 AM,2,1739777734000,43.200,13.224,5.938,9.340,0.026,-0.026,0.600,0,0,14,0.865,6,-1.000,0.934,1.597,0.033,0x1fff
2/17/2025 12:45:34 AM,2,1739778334000,39.300,13.224,5.875,9.196,0.026,-0.026,0.600,0,0,15,0.866,6,-1.000,0.933,1.597,0.033,0x1fff
