DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/15/2025 10:37:19 PM,2,1739684239000,42.400,12.020,1.125,4.979,-0.010,0.054,-2.517,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/15/2025 10:47:19 PM,2,1739684839000,46.800,12.028,1.250,5.218,-0.010,0.054,-2.516,0,0,6,2.086,7,-1.000,0.762,1.343,0.000,0x1fff
2/15/2025 10:57:19 PM,2,1739685439000,43.500,12.024,1.313,5.314,-0.011,0.053,-2.516,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/15/2025 11:07:19 PM,2,1739686039000,46.100,12.008,1.250,5.218,-0.010,0.054,-2.516,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/15/2025 11:17:19 PM,2,1739686639000,46.800,12.024,1.188,5.027,-0.009,0.053,-2.515,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/15/2025 11:27:19 PM,2,1739687239000,45.800,12.004,1.063,5.170,-0.009,0.054,-2.515,0,0,5,2.084,7,-1.000,0.764,1.343,0.000,0x1fff
2/15/2025 11:37:19 PM,2,1739687839000,46.200,12.020,1.063,5.027,-0.010,0.053,-2.515,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/15/2025 11:47:19 PM,2,1739688439000,43.700,12.028,1.063,4.883,-0.010,0.053,-2.514,0,0,5,2.081,7,-1.000,0.767,1.343,0.000,0x1fff
2/15/2025 11:57:19 PM,2,1739689039000,46.100,12.028,1.188,5.410,-0.011,0.054,-2.514,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 12:07:19 AM,2,1739689639000,42.300,12.020,1.250,5.170,-0.011,0.054,-2.514,0,0,5,2.084,7,-1.000,0.764,1.343,0.000,0x1fff
2/16/2025 12:17:19 AM,2,1739690239000,45.900,12.020,1.188,5.027,-0.009,0.053,-2.513,0,0,5,2.081,7,-1.000,0.767,1.343,0.000,0x1fff
2/16/2025 12:27:19 AM,2,1739690839000,43.800,12.020,1.000,5.027,-0.010,0.053,-2.513,0,0,5,2.086,7,-1.000,0.762,1.343,0.000,0x1fff
2/16/2025 12:37:19 AM,2,1739691439000,40.800,12.032,1.063,4.979,-0.010,0.054,-2.513,0,0,5,2.084,7,-1.000,0.764,1.343,0.000,0x1fff
2/16/2025 12:47:19 AM,2,1739692039000,46.600,12.028,1.063,4.979,-0.010,0.053,-2.512,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 12:57:19 AM,2,1739692639000,45.300,12.020,1.250,5.027,-0.010,0.053,-2.512,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 1:07:19 AM,2,1739693239000,45.400,12.016,1.125,5.027,-0.010,0.054,-2.512,0,0,5,2.083,8,-1.000,0.765,1.343,0.000,0x1fff
2/16/2025 1:17:19 AM,2,1739693839000,44.600,12.020,1.250,5.170,-0.011,0.053,-2.512,0,0,5,2.081,7,-1.000,0.767,1.343,0.000,0x1fff
2/16/2025 1:27:19 AM,2,1739694439000,45.200,12.020,1.313,5.362,-0.010,0.053,-2.511,0,0,5,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 1:37:19 AM,2,1739695039000,46.100,12.020,1.313,5.314,-0.010,0.053,-2.511,0,0,5,2.084,8,-1.000,0.764,1.343,0.000,0x1fff
2/16/2025 1:47:19 AM,2,1739695639000,46.600,12.020,1.375,5.362,-0.010,0.053,-2.511,0,0,5,2.086,7,-1.000,0.762,1.343,0.000,0x1fff
2/16/2025 1:57:19 AM,2,1739696239000,47.000,12.012,1.438,5.554,-0.010,0.053,-2.510,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 2:07:19 AM,2,1739696839000,45.500,12.024,1.563,5.506,-0.010,0.053,-2.510,0,0,6,2.086,7,-1.000,0.762,1.343,0.000,0x1fff
2/16/2025 2:17:19 AM,2,1739697439000,46.400,12.020,1.563,5.410,-0.010,0.054,-2.510,0,0,6,2.084,7,-1.000,0.764,1.343,0.000,0x1fff
2/16/2025 2:27:19 AM,2,1739698039000,47.300,12.020,1.625,5.698,-0.010,0.053,-2.509,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 2:37:19 AM,2,1739698639000,46.100,12.024,1.750,6.033,-0.010,0.054,-2.509,0,0,6,2.084,7,-1.000,0.764,1.343,0.000,0x1fff
2/16/2025 2:47:19 AM,2,1739699239000,46.600,12.020,1.750,5.746,-0.010,0.053,-2.509,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 2:57:19 AM,2,1739699839000,45.400,11.972,1.750,5.746,-0.009,0.053,-2.508,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 3:07:19 AM,2,1739700439000,45.600,12.016,1.750,5.746,-0.011,0.054,-2.508,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 3:17:19 AM,2,1739701039000,44.000,12.020,1.750,6.033,-0.010,0.054,-2.508,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 3:27:19 AM,2,1739701639000,43.800,12.020,1.813,5.554,-0.010,0.054,-2.507,0,0,6,2.083,7,-1.000,0.765,1.343,0.000,0x1fff
2/16/2025 3:37:19 AM,2,1739702239000,46.700,12.020,1.813,5.746,-0.011,0.054,-2.507,0,0,6,2.087,7,-1.000,0.761,1.343,0.000,0x1fff
2/16/2025 3:47:19 AM,2,1739702839000,46.600,12.020,1.375,5.506,-0.010,0.053,-2.507,0,0,6,2.077,7,-1.000,0.771,1.343,0.000,0x1fff
2/16/2025 3:57:19 AM,2,1739703439000,41.700,12.024,0.938,5.027,-0.010,0.053,-2.507,0,0,5,2.073,7,-1.000,0.775,1.343,0.014,0x1fff
2/16/2025 4:07:19 AM,2,1739704039000,46.800,12.024,0.875,4.787,-0.010,0.054,-2.506,0,0,5,2.070,7,-1.000,0.778,1.343,0.017,0x1fff
2/16/2025 4:17:19 AM,2,1739704639000,46.000,12.020,1.000,4.979,-0.010,0.054,-2.506,0,0,5,2.066,7,-1.000,0.782,1.343,0.021,0x1fff
2/16/2025 4:27:19 AM,2,1739705239000,40.800,12.028,1.250,5.123,-0.010,0.054,-2.506,0,0,5,2.069,7,-1.000,0.779,1.343,0.021,0x1fff
2/16/2025 4:37:19 AM,2,1739705839000,47.000,12.024,1.438,5.410,-0.009,0.054,-2.505,0,0,6,2.067,7,-1.000,0.781,1.343,0.021,0x1fff
2/16/2025 4:47:19 AM,2,1739706439000,46.700,12.024,1.500,5.170,-0.009,0.054,-2.505,0,0,6,2.066,8,-1.000,0.782,1.343,0.021,0x1fff
2/16/2025 4:57:19 AM,2,1739707039000,40.300,12.020,1.563,5.554,-0.009,0.053,-2.505,0,0,6,2.066,7,-1.000,0.782,1.343,0.021,0x1fff
2/16/2025 5:07:19 AM,2,1739707639000,46.600,12.032,1.750,5.698,-0.010,0.053,-2.505,0,0,6,2.066,7,-1.000,0.782,1.343,0.021,0x1fff
2/16/2025 5:17:19 AM,2,1739708239000,45.600,12.024,1.813,5.841,-0.010,0.054,-2.504,0,0,6,2.066,7,-1.000,0.782,1.343,0.021,0x1fff
2/16/2025 5:27:19 AM,2,1739708839000,43.300,12.020,1.938,5.937,-0.009,0.053,-2.504,0,0,6,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 5:37:19 AM,2,1739709439000,46.700,12.020,2.063,6.033,-0.010,0.054,-2.504,0,0,6,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 5:47:19 AM,2,1739710039000,40.600,12.020,2.125,6.033,-0.010,0.054,-2.503,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 5:57:19 AM,2,1739710639000,47.100,12.016,2.000,5.937,-0.009,0.053,-2.503,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 6:07:19 AM,2,1739711239000,46.900,12.028,2.063,6.081,-0.010,0.054,-2.503,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 6:17:19 AM,2,1739711839000,45.300,12.016,2.188,6.369,-0.010,0.053,-2.502,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 6:27:19 AM,2,1739712439000,46.000,12.016,2.250,6.369,-0.009,0.054,-2.502,0,0,7,2.065,8,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 6:37:19 AM,2,1739713039000,47.000,12.016,2.375,6.177,-0.010,0.054,-2.502,0,0,7,2.065,8,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 6:47:19 AM,2,1739713639000,46.500,12.024,2.375,6.464,-0.010,0.053,-2.501,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 6:57:19 AM,2,1739714239000,47.200,12.020,2.313,6.273,-0.009,0.053,-2.501,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 7:07:19 AM,2,1739714839000,46.800,12.020,2.250,6.225,-0.010,0.054,-2.501,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 7:17:19 AM,2,1739715439000,46.800,12.020,2.250,6.225,-0.010,0.054,-2.501,0,0,7,2.065,8,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 7:27:19 AM,2,1739716039000,40.700,12.020,2.375,6.416,-0.010,0.053,-2.500,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 7:37:19 AM,2,1739716639000,46.500,12.012,2.563,6.752,-0.010,0.054,-2.500,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 7:47:19 AM,2,1739717239000,45.200,12.008,2.750,6.704,-0.010,0.053,-2.500,0,0,7,2.065,7,-1.000,0.783,1.343,0.022,0x1fff
2/16/2025 7:57:19 AM,2,1739717839000,47.000,12.012,3.000,6.800,-0.010,0.054,-2.499,0,0,7,2.064,7,-1.000,0.784,1.343,0.023,0x1fff
2/16/2025 8:07:19 AM,2,1739718439000,46.700,12.020,3.125,7.135,-0.010,0.054,-2.499,0,0,7,2.064,8,-1.000,0.784,1.343,0.023,0x1fff
2/16/2025 8:17:19 AM,2,1739719039000,42.700,12.012,3.438,7.135,-0.010,0.054,-2.499,0,0,7,2.064,8,-1.000,0.784,1.343,0.023,0x1fff
2/16/2025 8:27:19 AM,2,1739719639000,44.300,12.016,3.625,7.519,-0.010,0.053,-2.498,0,0,8,2.064,7,-1.000,0.784,1.343,0.023,0x1fff
2/16/2025 8:37:19 AM,2,1739720239000,43.300,12.008,3.875,7.854,-0.010,0.054,-2.498,0,0,8,2.064,7,-1.000,0.784,1.343,0.023,0x1fff
2/16/2025 8:47:19 AM,2,1739720839000,41.800,12.012,4.125,7.854,-0.010,0.053,-2.498,0,0,9,2.063,7,-1.000,0.785,1.343,0.024,0x1fff
2/16/2025 8:57:19 AM,2,1739721439000,45.500,12.020,4.375,8.477,-0.010,0.054,-2.497,0,0,9,2.063,7,-1.000,0.785,1.343,0.024,0x1fff
2/16/2025 9:07:19 AM,2,1739722039000,47.000,12.016,4.500,8.477,-0.010,0.054,-2.497,0,0,9,2.063,7,-1.000,0.785,1.343,0.024,0x1fff
2/16/2025 9:17:19 AM,2,1739722639000,45.700,12.012,4.688,8.525,-0.010,0.054,-2.497,0,0,9,2.063,7,-1.000,0.785,1.343,0.024,0x1fff
2/16/2025 9:27:19 AM,2,1739723239000,43.000,12.020,5.063,9.052,-0.010,0.054,-2.497,0,0,10,2.063,8,-1.000,0.785,1.343,0.024,0x1fff
2/16/2025 9:37:19 AM,2,1739723839000,42.400,12.016,5.500,9.244,-0.009,0.053,-2.496,0,0,10,2.062,7,-1.000,0.786,1.343,0.025,0x1fff
2/16/2025 9:47:19 AM,2,1739724439000,40.900,12.016,5.875,9.579,-0.009,0.054,-2.496,0,0,11,2.063,7,-1.000,0.785,1.343,0.025,0x1fff
2/16/2025 9:57:19 AM,2,1739725039000,45.600,12.016,5.625,9.531,-0.010,0.053,-2.496,0,0,10,2.062,7,-1.000,0.786,1.343,0.025,0x1fff
2/16/2025 10:07:19 AM,2,1739725639000,45.700,12.016,5.500,9.627,-0.010,0.054,-2.495,0,0,10,2.062,7,-1.000,0.786,1.343,0.025,0x1fff
2/16/2025 10:17:19 AM,2,1739726239000,47.300,12.016,5.875,9.771,-0.010,0.054,-2.495,0,0,11,2.062,7,-1.000,0.786,1.343,0.025,0x1fff
2/16/2025 10:27:19 AM,2,1739726839000,45.600,12.012,7.750,11.353,-0.010,0.053,-2.495,0,0,13,2.060,7,-1.000,0.788,1.343,0.027,0x1fff
2/16/2025 10:37:19 AM,2,1739727439000,46.900,12.008,7.750,11.688,-0.010,0.054,-2.494,0,0,13,2.063,7,-1.000,0.785,1.343,0.027,0x1fff
2/16/2025 10:47:19 AM,2,1739728039000,46.700,12.000,6.750,10.586,-0.010,0.054,-2.494,0,0,12,2.061,7,-1.000,0.787,1.343,0.027,0x1fff
2/16/2025 10:57:19 AM,2,1739728639000,44.300,12.008,6.625,10.682,-0.010,0.054,-2.494,0,0,12,2.061,7,-1.000,0.787,1.343,0.027,0x1fff
2/16/2025 11:07:19 AM,2,1739729239000,43.100,12.008,6.688,10.825,-0.010,0.054,-2.493,0,0,12,2.061,7,-1.000,0.787,1.343,0.027,0x1fff
2/16/2025 11:17:19 AM,2,1739729839000,44.100,12.012,7.313,11.113,-0.010,0.054,-2.493,0,0,13,2.060,7,-1.000,0.788,1.343,0.027,0x1fff
2/16/2025 11:27:19 AM,2,1739730439000,47.400,12.012,8.813,12.551,-0.011,0.053,-2.493,0,0,14,2.062,7,-1.000,0.786,1.343,0.027,0x1fff
2/16/2025 11:37:19 AM,2,1739731039000,48.500,12.012,9.313,13.030,-0.010,0.054,-2.493,0,0,15,2.059,7,-1.000,0.789,1.343,0.028,0x1fff
2/16/2025 11:47:19 AM,2,1739731639000,45.100,12.004,9.250,13.078,-0.010,0.055,-2.492,0,0,15,2.059,8,-1.000,0.789,1.343,0.028,0x1fff
2/16/2025 11:57:19 AM,2,1739732239000,44.400,12.012,9.875,13.461,-0.010,0.054,-2.492,0,0,15,2.059,8,-1.000,0.789,1.343,0.028,0x1fff
2/16/2025 12:07:19 PM,2,1739732839000,48.200,11.944,11.188,14.995,-0.010,0.055,-2.492,0,0,17,2.058,8,-1.000,0.790,1.343,0.029,0x1fff
2/16/2025 12:17:19 PM,2,1739733439000,47.700,12.008,12.625,16.097,-0.011,0.055,-2.491,0,0,18,2.062,7,-1.000,0.786,1.343,0.029,0x1fff
2/16/2025 12:27:19 PM,2,1739734039000,43.900,12.012,14.313,17.678,-0.012,0.055,-2.491,0,0,20,2.063,7,-1.000,0.785,1.343,0.029,0x1fff
2/16/2025 12:37:19 PM,2,1739734639000,48.400,12.016,15.250,18.541,-0.010,0.055,-2.491,0,0,21,2.062,7,-1.000,0.786,1.343,0.029,0x1fff
2/16/2025 12:47:19 PM,2,1739735239000,47.800,12.048,16.375,19.595,-0.012,0.056,-2.490,0,0,22,2.061,7,-1.000,0.787,1.343,0.029,0x1fff
2/16/2025 12:57:19 PM,2,1739735839000,47.300,12.044,18.750,22.039,-0.012,0.056,-2.490,0,0,25,2.060,7,-1.000,0.788,1.343,0.029,0x1fff
2/16/2025 1:07:19 PM,2,1739736439000,43.600,12.044,19.813,23.046,-0.012,0.055,-2.490,0,0,26,2.059,7,-1.000,0.789,1.343,0.029,0x1fff
2/16/2025 1:17:19 PM,2,1739737039000,45.000,12.044,18.688,21.991,-0.012,0.056,-2.489,0,0,25,2.060,7,-1.000,0.788,1.343,0.029,0x1fff
2/16/2025 1:27:19 PM,2,1739737639000,46.300,12.040,16.625,20.458,-0.012,0.055,-2.489,0,0,23,2.062,7,-1.000,0.786,1.343,0.029,0x1fff
2/16/2025 1:37:19 PM,2,1739738239000,46.800,12.048,12.875,16.768,-0.011,0.054,-2.489,0,0,19,2.055,7,-1.000,0.793,1.343,0.032,0x1fff
2/16/2025 1:47:19 PM,2,1739738839000,47.900,12.048,10.875,14.851,-0.011,0.054,-2.489,0,0,17,2.057,8,-1.000,0.791,1.343,0.032,0x1fff
2/16/2025 1:57:19 PM,2,1739739439000,47.300,12.052,10.563,14.084,-0.011,0.054,-2.488,0,0,17,2.053,8,-1.000,0.795,1.343,0.034,0x1fff
2/16/2025 2:07:19 PM,2,1739740039000,46.900,12.056,10.438,14.276,-0.011,0.054,-2.488,0,0,16,2.050,7,-1.000,0.798,1.343,0.037,0x1fff
2/16/2025 2:17:19 PM,2,1739740639000,48.000,12.044,10.750,14.659,-0.011,0.054,-2.488,0,0,17,2.053,7,-1.000,0.795,1.343,0.037,0x1fff
2/16/2025 2:27:19 PM,2,1739741239000,48.400,12.024,10.813,14.611,-0.011,0.054,-2.487,0,0,17,2.053,7,-1.000,0.795,1.343,0.037,0x1fff
2/16/2025 2:37:19 PM,2,1739741839000,49.000,12.052,11.688,15.570,-0.011,0.054,-2.487,0,0,18,2.045,7,-1.000,0.803,1.343,0.042,0x1fff
2/16/2025 2:47:19 PM,2,1739742439000,47.400,12.044,14.500,18.493,-0.011,0.055,-2.487,0,0,21,2.054,7,-1.000,0.794,1.343,0.042,0x1fff
2/16/2025 2:57:19 PM,2,1739743039000,47.100,12.052,16.000,19.931,-0.011,0.055,-2.487,0,0,23,2.062,7,-1.000,0.786,1.343,0.042,0x1fff
2/16/2025 3:07:19 PM,2,1739743639000,47.400,12.048,14.875,18.876,-0.011,0.054,-2.486,0,0,21,2.060,7,-1.000,0.788,1.343,0.042,0x1fff
2/16/2025 3:17:19 PM,2,1739744239000,48.000,12.036,13.063,17.151,-0.011,0.054,-2.486,0,0,19,2.058,7,-1.000,0.790,1.343,0.042,0x1fff
2/16/2025 3:27:19 PM,2,1739744839000,41.400,12.056,11.813,15.857,-0.011,0.054,-2.486,0,0,18,2.062,7,-1.000,0.786,1.343,0.042,0x1fff
2/16/2025 3:37:19 PM,2,1739745439000,48.000,12.056,11.063,15.138,-0.010,0.054,-2.485,0,0,17,2.066,7,-1.000,0.782,1.343,0.042,0x1fff
2/16/2025 3:47:19 PM,2,1739746039000,43.300,12.044,9.938,13.845,-0.011,0.054,-2.485,0,0,15,2.064,7,-1.000,0.784,1.343,0.042,0x1fff
2/16/2025 3:57:19 PM,2,1739746639000,42.400,12.048,9.188,13.269,-0.011,0.054,-2.485,0,0,15,2.066,7,-1.000,0.782,1.343,0.042,0x1fff
2/16/2025 4:07:19 PM,2,1739747239000,48.000,12.056,9.063,13.078,-0.011,0.054,-2.484,0,0,15,2.059,7,-1.000,0.789,1.385,0.000,0x1fff
2/16/2025 4:17:19 PM,2,1739747839000,46.900,12.064,8.563,12.551,-0.011,0.054,-2.484,0,0,14,2.059,7,-1.000,0.789,1.385,0.000,0x1fff
2/16/2025 4:27:19 PM,2,1739748439000,46.600,12.060,8.313,12.215,-0.010,0.053,-2.484,0,0,14,2.059,8,-1.000,0.789,1.385,0.000,0x1fff
2/16/2025 4:37:19 PM,2,1739749039000,47.200,12.060,8.625,12.551,-0.010,0.054,-2.484,0,0,14,2.058,7,-1.000,0.790,1.385,0.000,0x1fff
2/16/2025 4:47:19 PM,2,1739749639000,42.600,12.060,8.500,12.359,-0.011,0.055,-2.483,0,0,14,2.059,8,-1.000,0.789,1.385,0.000,0x1fff
2/16/2025 4:57:19 PM,2,1739750239000,46.900,12.000,7.563,11.496,-0.011,0.054,-2.483,0,0,13,2.059,7,-1.000,0.789,1.385,0.000,0x1fff
2/16/2025 5:07:19 PM,2,1739750839000,46.700,12.012,7.000,10.777,-0.010,0.054,-2.483,0,0,12,2.058,7,-1.000,0.790,1.385,0.000,0x1fff
2/16/2025 5:17:19 PM,2,1739751439000,46.200,12.008,6.688,10.777,-0.010,0.053,-2.482,0,0,11,2.054,7,-1.000,0.794,1.385,0.000,0x1fff
2/16/2025 5:27:19 PM,2,1739752039000,46.300,12.000,6.500,10.490,-0.011,0.054,-2.482,0,0,11,2.055,7,-1.000,0.793,1.385,0.000,0x1fff
2/16/2025 5:37:19 PM,2,1739752639000,47.700,12.004,6.313,10.250,-0.011,0.054,-2.482,0,0,11,2.051,8,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 5:47:19 PM,2,1739753239000,46.700,12.008,6.188,10.059,-0.010,0.054,-2.482,0,0,11,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 5:57:19 PM,2,1739753839000,42.100,12.000,5.938,9.771,-0.011,0.053,-2.481,0,0,11,2.059,7,-1.000,0.789,1.385,0.015,0x1fff
2/16/2025 6:07:19 PM,2,1739754439000,46.600,12.004,5.813,9.771,-0.011,0.054,-2.481,0,0,11,2.055,7,-1.000,0.793,1.385,0.015,0x1fff
2/16/2025 6:17:19 PM,2,1739755039000,45.100,11.960,5.875,9.867,-0.011,0.054,-2.481,0,0,10,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 6:27:19 PM,2,1739755639000,47.600,12.004,5.813,9.771,-0.010,0.054,-2.480,0,0,10,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 6:37:19 PM,2,1739756239000,42.100,12.004,5.625,9.531,-0.011,0.054,-2.480,0,0,10,2.055,7,-1.000,0.793,1.385,0.015,0x1fff
2/16/2025 6:47:19 PM,2,1739756839000,45.300,12.004,5.750,9.771,-0.011,0.054,-2.480,0,0,10,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 6:57:19 PM,2,1739757439000,44.100,12.008,5.875,9.579,-0.011,0.054,-2.479,0,0,11,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 7:07:19 PM,2,1739758039000,46.800,12.012,6.000,9.771,-0.011,0.054,-2.479,0,0,11,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 7:17:19 PM,2,1739758639000,46.100,11.996,5.813,9.531,-0.011,0.054,-2.479,0,0,10,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 7:27:19 PM,2,1739759239000,46.300,12.008,5.500,9.436,-0.011,0.054,-2.478,0,0,10,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 7:37:19 PM,2,1739759839000,43.400,12.004,5.375,9.196,-0.011,0.054,-2.478,0,0,10,2.051,7,-1.000,0.797,1.385,0.015,0x1fff
2/16/2025 7:47:19 PM,2,1739760439000,46.400,12.008,5.000,8.908,-0.010,0.054,-2.478,0,0,10,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 7:57:19 PM,2,1739761039000,46.500,12.012,4.750,8.573,-0.010,0.054,-2.478,0,0,10,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 8:07:19 PM,2,1739761639000,46.300,12.008,4.875,8.669,-0.011,0.054,-2.477,0,0,10,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 8:17:19 PM,2,1739762239000,44.800,12.008,4.750,8.573,-0.011,0.054,-2.477,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 8:27:19 PM,2,1739762839000,46.600,12.012,4.438,8.477,-0.011,0.054,-2.477,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 8:37:19 PM,2,1739763439000,46.600,12.012,4.250,8.190,-0.011,0.054,-2.477,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 8:47:19 PM,2,1739764039000,43.000,12.016,4.375,8.381,-0.011,0.054,-2.476,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 8:57:19 PM,2,1739764639000,41.500,12.008,4.313,8.285,-0.011,0.054,-2.476,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 9:07:19 PM,2,1739765239000,45.900,12.008,4.125,8.285,-0.010,0.053,-2.476,0,0,8,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 9:17:19 PM,2,1739765839000,47.100,12.008,4.438,8.142,-0.010,0.054,-2.475,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 9:27:19 PM,2,1739766439000,44.300,12.004,4.563,8.190,-0.011,0.054,-2.475,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 9:37:19 PM,2,1739767039000,46.100,12.008,4.750,8.717,-0.010,0.054,-2.475,0,0,9,2.052,7,-1.000,0.796,1.385,0.015,0x1fff
2/16/2025 9:47:19 PM,2,1739767639000,44.500,12.000,5.000,9.052,-0.011,0.054,-2.475,0,0,10,2.042,7,-1.000,0.806,1.385,0.024,0x1fff
2/16/2025 9:57:19 PM,2,1739768239000,47.200,12.008,5.063,8.908,-0.011,0.054,-2.474,0,0,10,2.043,7,-1.000,0.805,1.385,0.024,0x1fff
2/16/2025 10:07:19 PM,2,1739768839000,44.800,12.008,5.063,8.861,-0.010,0.053,-2.474,0,0,10,2.043,7,-1.000,0.805,1.385,0.024,0x1fff
2/16/2025 10:17:19 PM,2,1739769439000,45.900,12.012,5.063,9.196,-0.011,0.053,-2.474,0,0,9,2.042,8,-1.000,0.806,1.385,0.024,0x1fff
2/16/2025 10:27:19 PM,2,1739770039000,43.900,12.004,5.063,8.908,-0.011,0.054,-2.473,0,0,9,2.041,7,-1.000,0.807,1.385,0.025,0x1fff
2/16/2025 10:37:19 PM,2,1739770639000,46.800,12.008,5.063,9.100,-0.010,0.054,-2.473,0,0,9,2.042,7,-1.000,0.806,1.385,0.025,0x1fff
2/16/2025 10:47:19 PM,2,1739771239000,47.000,12.004,5.000,9.052,-0.011,0.053,-2.473,0,0,10,2.042,7,-1.000,0.806,1.385,0.025,0x1fff
2/16/2025 10:57:19 PM,2,1739771839000,41.600,12.012,5.063,8.861,-0.010,0.053,-2.472,0,0,10,2.043,7,-1.000,0.805,1.385,0.025,0x1fff
2/16/2025 11:07:19 PM,2,1739772439000,44.900,12.008,5.250,9.244,-0.011,0.053,-2.472,0,0,10,2.041,7,-1.000,0.807,1.385,0.025,0x1fff
2/16/2025 11:17:19 PM,2,1739773039000,43.800,12.016,5.375,9.340,-0.011,0.054,-2.472,0,0,10,2.040,8,-1.000,0.808,1.385,0.026,0x1fff
2/16/2025 11:27:19 PM,2,1739773639000,43.300,12.008,5.375,9.340,-0.010,0.054,-2.472,0,0,10,2.041,7,-1.000,0.807,1.385,0.026,0x1fff
2/16/2025 11:37:19 PM,2,1739774239000,46.900,12.000,5.375,9.340,-0.011,0.054,-2.471,0,0,10,2.041,7,-1.000,0.807,1.385,0.026,0x1fff
2/16/2025 11:47:19 PM,2,1739774839000,47.400,12.012,5.438,9.196,-0.010,0.053,-2.471,0,0,10,2.041,7,-1.000,0.807,1.385,0.026,0x1fff
2/16/2025 11:57:19 PM,2,1739775439000,43.800,12.012,5.500,9.436,-0.011,0.055,-2.471,0,0,10,2.041,7,-1.000,0.807,1.385,0.026,0x1fff
2/17/2025 12:07:19 AM,2,1739776039000,43.600,12.016,5.563,9.388,-0.010,0.054,-2.471,0,0,10,2.041,7,-1.000,0.807,1.385,0.026,0x1fff
